,artist_id,down,ds
0,c5eac1d455675dfbc99f6c70f7b3971f,1,20150320
1,c5eac1d455675dfbc99f6c70f7b3971f,1,20150412
2,c5eac1d455675dfbc99f6c70f7b3971f,1,20150413
3,c5eac1d455675dfbc99f6c70f7b3971f,1,20150416
4,c5eac1d455675dfbc99f6c70f7b3971f,1,20150418
5,c5eac1d455675dfbc99f6c70f7b3971f,1,20150425
6,c5eac1d455675dfbc99f6c70f7b3971f,2,20150426
7,c5eac1d455675dfbc99f6c70f7b3971f,1,20150502
8,c5eac1d455675dfbc99f6c70f7b3971f,2,20150507
9,c5eac1d455675dfbc99f6c70f7b3971f,1,20150508
10,c5eac1d455675dfbc99f6c70f7b3971f,1,20150509
11,c5eac1d455675dfbc99f6c70f7b3971f,1,20150512
12,c5eac1d455675dfbc99f6c70f7b3971f,1,20150513
13,c5eac1d455675dfbc99f6c70f7b3971f,3,20150514
14,c5eac1d455675dfbc99f6c70f7b3971f,4,20150515
15,c5eac1d455675dfbc99f6c70f7b3971f,1,20150517
16,c5eac1d455675dfbc99f6c70f7b3971f,2,20150518
17,c5eac1d455675dfbc99f6c70f7b3971f,1,20150519
18,c5eac1d455675dfbc99f6c70f7b3971f,4,20150521
19,c5eac1d455675dfbc99f6c70f7b3971f,3,20150522
20,c5eac1d455675dfbc99f6c70f7b3971f,1,20150528
21,c5eac1d455675dfbc99f6c70f7b3971f,2,20150601
22,c5eac1d455675dfbc99f6c70f7b3971f,2,20150606
23,c5eac1d455675dfbc99f6c70f7b3971f,1,20150607
24,c5eac1d455675dfbc99f6c70f7b3971f,4,20150614
25,c5eac1d455675dfbc99f6c70f7b3971f,1,20150615
26,c5eac1d455675dfbc99f6c70f7b3971f,1,20150617
27,c5eac1d455675dfbc99f6c70f7b3971f,1,20150624
28,c5eac1d455675dfbc99f6c70f7b3971f,2,20150625
29,c5eac1d455675dfbc99f6c70f7b3971f,5,20150626
30,c5eac1d455675dfbc99f6c70f7b3971f,1,20150628
31,c5eac1d455675dfbc99f6c70f7b3971f,1,20150629
32,c5eac1d455675dfbc99f6c70f7b3971f,2,20150702
33,c5eac1d455675dfbc99f6c70f7b3971f,1,20150703
34,c5eac1d455675dfbc99f6c70f7b3971f,1,20150704
35,c5eac1d455675dfbc99f6c70f7b3971f,1,20150707
36,c5eac1d455675dfbc99f6c70f7b3971f,1,20150710
37,c5eac1d455675dfbc99f6c70f7b3971f,1,20150716
38,c5eac1d455675dfbc99f6c70f7b3971f,1,20150723
39,c5eac1d455675dfbc99f6c70f7b3971f,1,20150726
40,c5eac1d455675dfbc99f6c70f7b3971f,2,20150727
41,c5eac1d455675dfbc99f6c70f7b3971f,2,20150728
42,c5eac1d455675dfbc99f6c70f7b3971f,3,20150729
43,c5eac1d455675dfbc99f6c70f7b3971f,3,20150731
44,c5eac1d455675dfbc99f6c70f7b3971f,12,20150804
45,c5eac1d455675dfbc99f6c70f7b3971f,2,20150805
46,c5eac1d455675dfbc99f6c70f7b3971f,1,20150806
47,c5eac1d455675dfbc99f6c70f7b3971f,3,20150808
48,c5eac1d455675dfbc99f6c70f7b3971f,2,20150809
49,c5eac1d455675dfbc99f6c70f7b3971f,1,20150811
50,c5eac1d455675dfbc99f6c70f7b3971f,1,20150812
51,c5eac1d455675dfbc99f6c70f7b3971f,6,20150813
52,c5eac1d455675dfbc99f6c70f7b3971f,1,20150815
53,c5eac1d455675dfbc99f6c70f7b3971f,1,20150821
54,c5eac1d455675dfbc99f6c70f7b3971f,1,20150822
55,c5eac1d455675dfbc99f6c70f7b3971f,2,20150823
56,c5eac1d455675dfbc99f6c70f7b3971f,4,20150824
57,c5eac1d455675dfbc99f6c70f7b3971f,2,20150828
58,c5eac1d455675dfbc99f6c70f7b3971f,1,20150830
