,artist_id,down,ds
0,f5a5373f30de984e9142a206f94a2f46,1,20150306
1,f5a5373f30de984e9142a206f94a2f46,1,20150312
2,f5a5373f30de984e9142a206f94a2f46,1,20150320
3,f5a5373f30de984e9142a206f94a2f46,1,20150326
4,f5a5373f30de984e9142a206f94a2f46,1,20150328
5,f5a5373f30de984e9142a206f94a2f46,1,20150329
6,f5a5373f30de984e9142a206f94a2f46,1,20150330
7,f5a5373f30de984e9142a206f94a2f46,1,20150331
8,f5a5373f30de984e9142a206f94a2f46,1,20150401
9,f5a5373f30de984e9142a206f94a2f46,3,20150402
10,f5a5373f30de984e9142a206f94a2f46,2,20150403
11,f5a5373f30de984e9142a206f94a2f46,2,20150404
12,f5a5373f30de984e9142a206f94a2f46,1,20150405
13,f5a5373f30de984e9142a206f94a2f46,4,20150407
14,f5a5373f30de984e9142a206f94a2f46,2,20150408
15,f5a5373f30de984e9142a206f94a2f46,4,20150409
16,f5a5373f30de984e9142a206f94a2f46,1,20150410
17,f5a5373f30de984e9142a206f94a2f46,3,20150411
18,f5a5373f30de984e9142a206f94a2f46,5,20150412
19,f5a5373f30de984e9142a206f94a2f46,3,20150413
20,f5a5373f30de984e9142a206f94a2f46,1,20150414
21,f5a5373f30de984e9142a206f94a2f46,2,20150415
22,f5a5373f30de984e9142a206f94a2f46,1,20150416
23,f5a5373f30de984e9142a206f94a2f46,2,20150417
24,f5a5373f30de984e9142a206f94a2f46,4,20150418
25,f5a5373f30de984e9142a206f94a2f46,5,20150419
26,f5a5373f30de984e9142a206f94a2f46,2,20150420
27,f5a5373f30de984e9142a206f94a2f46,2,20150421
28,f5a5373f30de984e9142a206f94a2f46,6,20150422
29,f5a5373f30de984e9142a206f94a2f46,3,20150423
30,f5a5373f30de984e9142a206f94a2f46,3,20150424
31,f5a5373f30de984e9142a206f94a2f46,2,20150425
32,f5a5373f30de984e9142a206f94a2f46,5,20150427
33,f5a5373f30de984e9142a206f94a2f46,7,20150428
34,f5a5373f30de984e9142a206f94a2f46,2,20150429
35,f5a5373f30de984e9142a206f94a2f46,2,20150501
36,f5a5373f30de984e9142a206f94a2f46,4,20150502
37,f5a5373f30de984e9142a206f94a2f46,1,20150503
38,f5a5373f30de984e9142a206f94a2f46,1,20150504
39,f5a5373f30de984e9142a206f94a2f46,3,20150505
40,f5a5373f30de984e9142a206f94a2f46,4,20150506
41,f5a5373f30de984e9142a206f94a2f46,3,20150507
42,f5a5373f30de984e9142a206f94a2f46,4,20150508
43,f5a5373f30de984e9142a206f94a2f46,1,20150509
44,f5a5373f30de984e9142a206f94a2f46,5,20150510
45,f5a5373f30de984e9142a206f94a2f46,3,20150511
46,f5a5373f30de984e9142a206f94a2f46,5,20150512
47,f5a5373f30de984e9142a206f94a2f46,2,20150513
48,f5a5373f30de984e9142a206f94a2f46,3,20150514
49,f5a5373f30de984e9142a206f94a2f46,3,20150515
50,f5a5373f30de984e9142a206f94a2f46,5,20150516
51,f5a5373f30de984e9142a206f94a2f46,3,20150517
52,f5a5373f30de984e9142a206f94a2f46,1,20150518
53,f5a5373f30de984e9142a206f94a2f46,1,20150519
54,f5a5373f30de984e9142a206f94a2f46,1,20150520
55,f5a5373f30de984e9142a206f94a2f46,3,20150521
56,f5a5373f30de984e9142a206f94a2f46,3,20150523
57,f5a5373f30de984e9142a206f94a2f46,4,20150524
58,f5a5373f30de984e9142a206f94a2f46,3,20150525
59,f5a5373f30de984e9142a206f94a2f46,5,20150526
60,f5a5373f30de984e9142a206f94a2f46,5,20150527
61,f5a5373f30de984e9142a206f94a2f46,3,20150528
62,f5a5373f30de984e9142a206f94a2f46,3,20150529
63,f5a5373f30de984e9142a206f94a2f46,2,20150530
64,f5a5373f30de984e9142a206f94a2f46,4,20150602
65,f5a5373f30de984e9142a206f94a2f46,2,20150603
66,f5a5373f30de984e9142a206f94a2f46,2,20150604
67,f5a5373f30de984e9142a206f94a2f46,1,20150605
68,f5a5373f30de984e9142a206f94a2f46,3,20150606
69,f5a5373f30de984e9142a206f94a2f46,1,20150607
70,f5a5373f30de984e9142a206f94a2f46,1,20150608
71,f5a5373f30de984e9142a206f94a2f46,3,20150609
72,f5a5373f30de984e9142a206f94a2f46,2,20150610
73,f5a5373f30de984e9142a206f94a2f46,3,20150611
74,f5a5373f30de984e9142a206f94a2f46,3,20150612
75,f5a5373f30de984e9142a206f94a2f46,1,20150613
76,f5a5373f30de984e9142a206f94a2f46,1,20150614
77,f5a5373f30de984e9142a206f94a2f46,5,20150615
78,f5a5373f30de984e9142a206f94a2f46,3,20150616
79,f5a5373f30de984e9142a206f94a2f46,1,20150617
80,f5a5373f30de984e9142a206f94a2f46,3,20150618
81,f5a5373f30de984e9142a206f94a2f46,1,20150619
82,f5a5373f30de984e9142a206f94a2f46,2,20150620
83,f5a5373f30de984e9142a206f94a2f46,3,20150621
84,f5a5373f30de984e9142a206f94a2f46,4,20150622
85,f5a5373f30de984e9142a206f94a2f46,2,20150623
86,f5a5373f30de984e9142a206f94a2f46,1,20150624
87,f5a5373f30de984e9142a206f94a2f46,3,20150625
88,f5a5373f30de984e9142a206f94a2f46,3,20150626
89,f5a5373f30de984e9142a206f94a2f46,4,20150627
90,f5a5373f30de984e9142a206f94a2f46,7,20150628
91,f5a5373f30de984e9142a206f94a2f46,4,20150629
92,f5a5373f30de984e9142a206f94a2f46,9,20150630
93,f5a5373f30de984e9142a206f94a2f46,2,20150701
94,f5a5373f30de984e9142a206f94a2f46,2,20150702
95,f5a5373f30de984e9142a206f94a2f46,2,20150703
96,f5a5373f30de984e9142a206f94a2f46,1,20150704
97,f5a5373f30de984e9142a206f94a2f46,1,20150705
98,f5a5373f30de984e9142a206f94a2f46,7,20150706
99,f5a5373f30de984e9142a206f94a2f46,3,20150707
100,f5a5373f30de984e9142a206f94a2f46,3,20150708
101,f5a5373f30de984e9142a206f94a2f46,4,20150709
102,f5a5373f30de984e9142a206f94a2f46,5,20150710
103,f5a5373f30de984e9142a206f94a2f46,5,20150711
104,f5a5373f30de984e9142a206f94a2f46,2,20150712
105,f5a5373f30de984e9142a206f94a2f46,1,20150713
106,f5a5373f30de984e9142a206f94a2f46,4,20150714
107,f5a5373f30de984e9142a206f94a2f46,3,20150715
108,f5a5373f30de984e9142a206f94a2f46,6,20150716
109,f5a5373f30de984e9142a206f94a2f46,4,20150717
110,f5a5373f30de984e9142a206f94a2f46,5,20150718
111,f5a5373f30de984e9142a206f94a2f46,1,20150719
112,f5a5373f30de984e9142a206f94a2f46,1,20150720
113,f5a5373f30de984e9142a206f94a2f46,2,20150721
114,f5a5373f30de984e9142a206f94a2f46,4,20150722
115,f5a5373f30de984e9142a206f94a2f46,11,20150723
116,f5a5373f30de984e9142a206f94a2f46,1,20150724
117,f5a5373f30de984e9142a206f94a2f46,3,20150725
118,f5a5373f30de984e9142a206f94a2f46,6,20150726
119,f5a5373f30de984e9142a206f94a2f46,2,20150727
120,f5a5373f30de984e9142a206f94a2f46,5,20150728
121,f5a5373f30de984e9142a206f94a2f46,2,20150729
122,f5a5373f30de984e9142a206f94a2f46,3,20150730
123,f5a5373f30de984e9142a206f94a2f46,4,20150731
124,f5a5373f30de984e9142a206f94a2f46,5,20150801
125,f5a5373f30de984e9142a206f94a2f46,1,20150802
126,f5a5373f30de984e9142a206f94a2f46,4,20150803
127,f5a5373f30de984e9142a206f94a2f46,6,20150804
128,f5a5373f30de984e9142a206f94a2f46,5,20150805
129,f5a5373f30de984e9142a206f94a2f46,1,20150806
130,f5a5373f30de984e9142a206f94a2f46,3,20150807
131,f5a5373f30de984e9142a206f94a2f46,3,20150808
132,f5a5373f30de984e9142a206f94a2f46,3,20150809
133,f5a5373f30de984e9142a206f94a2f46,4,20150810
134,f5a5373f30de984e9142a206f94a2f46,8,20150811
135,f5a5373f30de984e9142a206f94a2f46,6,20150812
136,f5a5373f30de984e9142a206f94a2f46,4,20150813
137,f5a5373f30de984e9142a206f94a2f46,3,20150814
138,f5a5373f30de984e9142a206f94a2f46,6,20150815
139,f5a5373f30de984e9142a206f94a2f46,5,20150816
140,f5a5373f30de984e9142a206f94a2f46,3,20150817
141,f5a5373f30de984e9142a206f94a2f46,5,20150818
142,f5a5373f30de984e9142a206f94a2f46,5,20150819
143,f5a5373f30de984e9142a206f94a2f46,4,20150820
144,f5a5373f30de984e9142a206f94a2f46,5,20150821
145,f5a5373f30de984e9142a206f94a2f46,7,20150822
146,f5a5373f30de984e9142a206f94a2f46,3,20150823
147,f5a5373f30de984e9142a206f94a2f46,1,20150824
148,f5a5373f30de984e9142a206f94a2f46,4,20150825
149,f5a5373f30de984e9142a206f94a2f46,4,20150826
150,f5a5373f30de984e9142a206f94a2f46,4,20150827
151,f5a5373f30de984e9142a206f94a2f46,1,20150828
152,f5a5373f30de984e9142a206f94a2f46,13,20150829
153,f5a5373f30de984e9142a206f94a2f46,5,20150830
