,artist_id,down,ds
0,4b8eb68442432c242e9242be040bacf9,168,20150301
1,4b8eb68442432c242e9242be040bacf9,218,20150302
2,4b8eb68442432c242e9242be040bacf9,331,20150303
3,4b8eb68442432c242e9242be040bacf9,267,20150304
4,4b8eb68442432c242e9242be040bacf9,432,20150305
5,4b8eb68442432c242e9242be040bacf9,351,20150306
6,4b8eb68442432c242e9242be040bacf9,420,20150307
7,4b8eb68442432c242e9242be040bacf9,456,20150308
8,4b8eb68442432c242e9242be040bacf9,269,20150309
9,4b8eb68442432c242e9242be040bacf9,388,20150310
10,4b8eb68442432c242e9242be040bacf9,429,20150311
11,4b8eb68442432c242e9242be040bacf9,274,20150312
12,4b8eb68442432c242e9242be040bacf9,325,20150313
13,4b8eb68442432c242e9242be040bacf9,272,20150314
14,4b8eb68442432c242e9242be040bacf9,284,20150315
15,4b8eb68442432c242e9242be040bacf9,377,20150316
16,4b8eb68442432c242e9242be040bacf9,282,20150317
17,4b8eb68442432c242e9242be040bacf9,239,20150318
18,4b8eb68442432c242e9242be040bacf9,250,20150319
19,4b8eb68442432c242e9242be040bacf9,684,20150320
20,4b8eb68442432c242e9242be040bacf9,1209,20150321
21,4b8eb68442432c242e9242be040bacf9,1638,20150322
22,4b8eb68442432c242e9242be040bacf9,1015,20150323
23,4b8eb68442432c242e9242be040bacf9,710,20150324
24,4b8eb68442432c242e9242be040bacf9,403,20150325
25,4b8eb68442432c242e9242be040bacf9,1433,20150326
26,4b8eb68442432c242e9242be040bacf9,562,20150327
27,4b8eb68442432c242e9242be040bacf9,790,20150328
28,4b8eb68442432c242e9242be040bacf9,758,20150329
29,4b8eb68442432c242e9242be040bacf9,533,20150330
30,4b8eb68442432c242e9242be040bacf9,410,20150331
31,4b8eb68442432c242e9242be040bacf9,568,20150401
32,4b8eb68442432c242e9242be040bacf9,243,20150402
33,4b8eb68442432c242e9242be040bacf9,575,20150403
34,4b8eb68442432c242e9242be040bacf9,430,20150404
35,4b8eb68442432c242e9242be040bacf9,478,20150405
36,4b8eb68442432c242e9242be040bacf9,582,20150406
37,4b8eb68442432c242e9242be040bacf9,419,20150407
38,4b8eb68442432c242e9242be040bacf9,241,20150408
39,4b8eb68442432c242e9242be040bacf9,380,20150409
40,4b8eb68442432c242e9242be040bacf9,426,20150410
41,4b8eb68442432c242e9242be040bacf9,576,20150411
42,4b8eb68442432c242e9242be040bacf9,345,20150412
43,4b8eb68442432c242e9242be040bacf9,233,20150413
44,4b8eb68442432c242e9242be040bacf9,357,20150414
45,4b8eb68442432c242e9242be040bacf9,243,20150415
46,4b8eb68442432c242e9242be040bacf9,381,20150416
47,4b8eb68442432c242e9242be040bacf9,257,20150417
48,4b8eb68442432c242e9242be040bacf9,398,20150418
49,4b8eb68442432c242e9242be040bacf9,442,20150419
50,4b8eb68442432c242e9242be040bacf9,320,20150420
51,4b8eb68442432c242e9242be040bacf9,276,20150421
52,4b8eb68442432c242e9242be040bacf9,309,20150422
53,4b8eb68442432c242e9242be040bacf9,443,20150423
54,4b8eb68442432c242e9242be040bacf9,446,20150424
55,4b8eb68442432c242e9242be040bacf9,369,20150425
56,4b8eb68442432c242e9242be040bacf9,213,20150426
57,4b8eb68442432c242e9242be040bacf9,409,20150427
58,4b8eb68442432c242e9242be040bacf9,266,20150428
59,4b8eb68442432c242e9242be040bacf9,343,20150429
60,4b8eb68442432c242e9242be040bacf9,675,20150430
61,4b8eb68442432c242e9242be040bacf9,353,20150501
62,4b8eb68442432c242e9242be040bacf9,638,20150502
63,4b8eb68442432c242e9242be040bacf9,309,20150503
64,4b8eb68442432c242e9242be040bacf9,217,20150504
65,4b8eb68442432c242e9242be040bacf9,1429,20150505
66,4b8eb68442432c242e9242be040bacf9,476,20150506
67,4b8eb68442432c242e9242be040bacf9,410,20150507
68,4b8eb68442432c242e9242be040bacf9,201,20150508
69,4b8eb68442432c242e9242be040bacf9,397,20150509
70,4b8eb68442432c242e9242be040bacf9,290,20150510
71,4b8eb68442432c242e9242be040bacf9,266,20150511
72,4b8eb68442432c242e9242be040bacf9,271,20150512
73,4b8eb68442432c242e9242be040bacf9,487,20150513
74,4b8eb68442432c242e9242be040bacf9,426,20150514
75,4b8eb68442432c242e9242be040bacf9,325,20150515
76,4b8eb68442432c242e9242be040bacf9,783,20150516
77,4b8eb68442432c242e9242be040bacf9,3136,20150517
78,4b8eb68442432c242e9242be040bacf9,1282,20150518
79,4b8eb68442432c242e9242be040bacf9,895,20150519
80,4b8eb68442432c242e9242be040bacf9,683,20150520
81,4b8eb68442432c242e9242be040bacf9,652,20150521
82,4b8eb68442432c242e9242be040bacf9,506,20150522
83,4b8eb68442432c242e9242be040bacf9,878,20150523
84,4b8eb68442432c242e9242be040bacf9,699,20150524
85,4b8eb68442432c242e9242be040bacf9,467,20150525
86,4b8eb68442432c242e9242be040bacf9,562,20150526
87,4b8eb68442432c242e9242be040bacf9,392,20150527
88,4b8eb68442432c242e9242be040bacf9,507,20150528
89,4b8eb68442432c242e9242be040bacf9,1148,20150529
90,4b8eb68442432c242e9242be040bacf9,909,20150530
91,4b8eb68442432c242e9242be040bacf9,700,20150531
92,4b8eb68442432c242e9242be040bacf9,391,20150601
93,4b8eb68442432c242e9242be040bacf9,424,20150602
94,4b8eb68442432c242e9242be040bacf9,458,20150603
95,4b8eb68442432c242e9242be040bacf9,412,20150604
96,4b8eb68442432c242e9242be040bacf9,368,20150605
97,4b8eb68442432c242e9242be040bacf9,376,20150606
98,4b8eb68442432c242e9242be040bacf9,391,20150607
99,4b8eb68442432c242e9242be040bacf9,342,20150608
100,4b8eb68442432c242e9242be040bacf9,409,20150609
101,4b8eb68442432c242e9242be040bacf9,781,20150610
102,4b8eb68442432c242e9242be040bacf9,638,20150611
103,4b8eb68442432c242e9242be040bacf9,379,20150612
104,4b8eb68442432c242e9242be040bacf9,418,20150613
105,4b8eb68442432c242e9242be040bacf9,925,20150614
106,4b8eb68442432c242e9242be040bacf9,438,20150615
107,4b8eb68442432c242e9242be040bacf9,505,20150616
108,4b8eb68442432c242e9242be040bacf9,630,20150617
109,4b8eb68442432c242e9242be040bacf9,459,20150618
110,4b8eb68442432c242e9242be040bacf9,340,20150619
111,4b8eb68442432c242e9242be040bacf9,702,20150620
112,4b8eb68442432c242e9242be040bacf9,382,20150621
113,4b8eb68442432c242e9242be040bacf9,716,20150622
114,4b8eb68442432c242e9242be040bacf9,568,20150623
115,4b8eb68442432c242e9242be040bacf9,450,20150624
116,4b8eb68442432c242e9242be040bacf9,528,20150625
117,4b8eb68442432c242e9242be040bacf9,272,20150626
118,4b8eb68442432c242e9242be040bacf9,488,20150627
119,4b8eb68442432c242e9242be040bacf9,487,20150628
120,4b8eb68442432c242e9242be040bacf9,618,20150629
121,4b8eb68442432c242e9242be040bacf9,885,20150630
122,4b8eb68442432c242e9242be040bacf9,378,20150701
123,4b8eb68442432c242e9242be040bacf9,769,20150702
124,4b8eb68442432c242e9242be040bacf9,506,20150703
125,4b8eb68442432c242e9242be040bacf9,583,20150704
126,4b8eb68442432c242e9242be040bacf9,354,20150705
127,4b8eb68442432c242e9242be040bacf9,923,20150706
128,4b8eb68442432c242e9242be040bacf9,482,20150707
129,4b8eb68442432c242e9242be040bacf9,341,20150708
130,4b8eb68442432c242e9242be040bacf9,341,20150709
131,4b8eb68442432c242e9242be040bacf9,439,20150710
132,4b8eb68442432c242e9242be040bacf9,356,20150711
133,4b8eb68442432c242e9242be040bacf9,447,20150712
134,4b8eb68442432c242e9242be040bacf9,491,20150713
135,4b8eb68442432c242e9242be040bacf9,677,20150714
136,4b8eb68442432c242e9242be040bacf9,397,20150715
137,4b8eb68442432c242e9242be040bacf9,796,20150716
138,4b8eb68442432c242e9242be040bacf9,383,20150717
139,4b8eb68442432c242e9242be040bacf9,521,20150718
140,4b8eb68442432c242e9242be040bacf9,464,20150719
141,4b8eb68442432c242e9242be040bacf9,246,20150720
142,4b8eb68442432c242e9242be040bacf9,369,20150721
143,4b8eb68442432c242e9242be040bacf9,644,20150722
144,4b8eb68442432c242e9242be040bacf9,446,20150723
145,4b8eb68442432c242e9242be040bacf9,576,20150724
146,4b8eb68442432c242e9242be040bacf9,421,20150725
147,4b8eb68442432c242e9242be040bacf9,853,20150726
148,4b8eb68442432c242e9242be040bacf9,610,20150727
149,4b8eb68442432c242e9242be040bacf9,450,20150728
150,4b8eb68442432c242e9242be040bacf9,553,20150729
151,4b8eb68442432c242e9242be040bacf9,668,20150730
152,4b8eb68442432c242e9242be040bacf9,487,20150731
153,4b8eb68442432c242e9242be040bacf9,568,20150801
154,4b8eb68442432c242e9242be040bacf9,503,20150802
155,4b8eb68442432c242e9242be040bacf9,738,20150803
156,4b8eb68442432c242e9242be040bacf9,392,20150804
157,4b8eb68442432c242e9242be040bacf9,653,20150805
158,4b8eb68442432c242e9242be040bacf9,617,20150806
159,4b8eb68442432c242e9242be040bacf9,339,20150807
160,4b8eb68442432c242e9242be040bacf9,499,20150808
161,4b8eb68442432c242e9242be040bacf9,492,20150809
162,4b8eb68442432c242e9242be040bacf9,264,20150810
163,4b8eb68442432c242e9242be040bacf9,509,20150811
164,4b8eb68442432c242e9242be040bacf9,382,20150812
165,4b8eb68442432c242e9242be040bacf9,408,20150813
166,4b8eb68442432c242e9242be040bacf9,432,20150814
167,4b8eb68442432c242e9242be040bacf9,575,20150815
168,4b8eb68442432c242e9242be040bacf9,711,20150816
169,4b8eb68442432c242e9242be040bacf9,345,20150817
170,4b8eb68442432c242e9242be040bacf9,495,20150818
171,4b8eb68442432c242e9242be040bacf9,359,20150819
172,4b8eb68442432c242e9242be040bacf9,290,20150820
