,artist_id,down,ds
0,0c80008b0a28d356026f4b1097041689,23,20150301
1,0c80008b0a28d356026f4b1097041689,25,20150302
2,0c80008b0a28d356026f4b1097041689,13,20150303
3,0c80008b0a28d356026f4b1097041689,21,20150304
4,0c80008b0a28d356026f4b1097041689,13,20150305
5,0c80008b0a28d356026f4b1097041689,8,20150306
6,0c80008b0a28d356026f4b1097041689,9,20150307
7,0c80008b0a28d356026f4b1097041689,41,20150308
8,0c80008b0a28d356026f4b1097041689,30,20150309
9,0c80008b0a28d356026f4b1097041689,16,20150310
10,0c80008b0a28d356026f4b1097041689,13,20150311
11,0c80008b0a28d356026f4b1097041689,16,20150312
12,0c80008b0a28d356026f4b1097041689,55,20150313
13,0c80008b0a28d356026f4b1097041689,26,20150314
14,0c80008b0a28d356026f4b1097041689,21,20150315
15,0c80008b0a28d356026f4b1097041689,62,20150316
16,0c80008b0a28d356026f4b1097041689,32,20150317
17,0c80008b0a28d356026f4b1097041689,30,20150318
18,0c80008b0a28d356026f4b1097041689,47,20150319
19,0c80008b0a28d356026f4b1097041689,78,20150320
20,0c80008b0a28d356026f4b1097041689,41,20150321
21,0c80008b0a28d356026f4b1097041689,43,20150322
22,0c80008b0a28d356026f4b1097041689,21,20150323
23,0c80008b0a28d356026f4b1097041689,24,20150324
24,0c80008b0a28d356026f4b1097041689,20,20150325
25,0c80008b0a28d356026f4b1097041689,29,20150326
26,0c80008b0a28d356026f4b1097041689,35,20150327
27,0c80008b0a28d356026f4b1097041689,33,20150328
28,0c80008b0a28d356026f4b1097041689,31,20150329
29,0c80008b0a28d356026f4b1097041689,27,20150330
30,0c80008b0a28d356026f4b1097041689,20,20150331
31,0c80008b0a28d356026f4b1097041689,33,20150401
32,0c80008b0a28d356026f4b1097041689,50,20150402
33,0c80008b0a28d356026f4b1097041689,22,20150403
34,0c80008b0a28d356026f4b1097041689,20,20150404
35,0c80008b0a28d356026f4b1097041689,58,20150405
36,0c80008b0a28d356026f4b1097041689,28,20150406
37,0c80008b0a28d356026f4b1097041689,47,20150407
38,0c80008b0a28d356026f4b1097041689,33,20150408
39,0c80008b0a28d356026f4b1097041689,18,20150409
40,0c80008b0a28d356026f4b1097041689,60,20150410
41,0c80008b0a28d356026f4b1097041689,40,20150411
42,0c80008b0a28d356026f4b1097041689,36,20150412
43,0c80008b0a28d356026f4b1097041689,35,20150413
44,0c80008b0a28d356026f4b1097041689,38,20150414
45,0c80008b0a28d356026f4b1097041689,49,20150415
46,0c80008b0a28d356026f4b1097041689,30,20150416
47,0c80008b0a28d356026f4b1097041689,39,20150417
48,0c80008b0a28d356026f4b1097041689,48,20150418
49,0c80008b0a28d356026f4b1097041689,41,20150419
50,0c80008b0a28d356026f4b1097041689,56,20150420
51,0c80008b0a28d356026f4b1097041689,24,20150421
52,0c80008b0a28d356026f4b1097041689,36,20150422
53,0c80008b0a28d356026f4b1097041689,18,20150423
54,0c80008b0a28d356026f4b1097041689,29,20150424
55,0c80008b0a28d356026f4b1097041689,61,20150425
56,0c80008b0a28d356026f4b1097041689,47,20150426
57,0c80008b0a28d356026f4b1097041689,32,20150427
58,0c80008b0a28d356026f4b1097041689,26,20150428
59,0c80008b0a28d356026f4b1097041689,38,20150429
60,0c80008b0a28d356026f4b1097041689,24,20150430
61,0c80008b0a28d356026f4b1097041689,35,20150501
62,0c80008b0a28d356026f4b1097041689,29,20150502
63,0c80008b0a28d356026f4b1097041689,42,20150503
64,0c80008b0a28d356026f4b1097041689,38,20150504
65,0c80008b0a28d356026f4b1097041689,42,20150505
66,0c80008b0a28d356026f4b1097041689,45,20150506
67,0c80008b0a28d356026f4b1097041689,25,20150507
68,0c80008b0a28d356026f4b1097041689,31,20150508
69,0c80008b0a28d356026f4b1097041689,28,20150509
70,0c80008b0a28d356026f4b1097041689,35,20150510
71,0c80008b0a28d356026f4b1097041689,51,20150511
72,0c80008b0a28d356026f4b1097041689,73,20150512
73,0c80008b0a28d356026f4b1097041689,56,20150513
74,0c80008b0a28d356026f4b1097041689,66,20150514
75,0c80008b0a28d356026f4b1097041689,70,20150515
76,0c80008b0a28d356026f4b1097041689,44,20150516
77,0c80008b0a28d356026f4b1097041689,45,20150517
78,0c80008b0a28d356026f4b1097041689,47,20150518
79,0c80008b0a28d356026f4b1097041689,51,20150519
80,0c80008b0a28d356026f4b1097041689,45,20150520
81,0c80008b0a28d356026f4b1097041689,51,20150521
82,0c80008b0a28d356026f4b1097041689,41,20150522
83,0c80008b0a28d356026f4b1097041689,91,20150523
84,0c80008b0a28d356026f4b1097041689,49,20150524
85,0c80008b0a28d356026f4b1097041689,93,20150525
86,0c80008b0a28d356026f4b1097041689,28,20150526
87,0c80008b0a28d356026f4b1097041689,15,20150527
88,0c80008b0a28d356026f4b1097041689,45,20150528
89,0c80008b0a28d356026f4b1097041689,30,20150529
90,0c80008b0a28d356026f4b1097041689,62,20150530
91,0c80008b0a28d356026f4b1097041689,66,20150531
92,0c80008b0a28d356026f4b1097041689,39,20150601
93,0c80008b0a28d356026f4b1097041689,31,20150602
94,0c80008b0a28d356026f4b1097041689,35,20150603
95,0c80008b0a28d356026f4b1097041689,48,20150604
96,0c80008b0a28d356026f4b1097041689,43,20150605
97,0c80008b0a28d356026f4b1097041689,48,20150606
98,0c80008b0a28d356026f4b1097041689,41,20150607
99,0c80008b0a28d356026f4b1097041689,43,20150608
100,0c80008b0a28d356026f4b1097041689,35,20150609
101,0c80008b0a28d356026f4b1097041689,30,20150610
102,0c80008b0a28d356026f4b1097041689,43,20150611
103,0c80008b0a28d356026f4b1097041689,47,20150612
104,0c80008b0a28d356026f4b1097041689,45,20150613
105,0c80008b0a28d356026f4b1097041689,53,20150614
106,0c80008b0a28d356026f4b1097041689,37,20150615
107,0c80008b0a28d356026f4b1097041689,25,20150616
108,0c80008b0a28d356026f4b1097041689,30,20150617
109,0c80008b0a28d356026f4b1097041689,35,20150618
110,0c80008b0a28d356026f4b1097041689,33,20150619
111,0c80008b0a28d356026f4b1097041689,52,20150620
112,0c80008b0a28d356026f4b1097041689,34,20150621
113,0c80008b0a28d356026f4b1097041689,27,20150622
114,0c80008b0a28d356026f4b1097041689,30,20150623
115,0c80008b0a28d356026f4b1097041689,28,20150624
116,0c80008b0a28d356026f4b1097041689,36,20150625
117,0c80008b0a28d356026f4b1097041689,47,20150626
118,0c80008b0a28d356026f4b1097041689,42,20150627
119,0c80008b0a28d356026f4b1097041689,28,20150628
120,0c80008b0a28d356026f4b1097041689,42,20150629
121,0c80008b0a28d356026f4b1097041689,44,20150630
122,0c80008b0a28d356026f4b1097041689,40,20150701
123,0c80008b0a28d356026f4b1097041689,29,20150702
124,0c80008b0a28d356026f4b1097041689,57,20150703
125,0c80008b0a28d356026f4b1097041689,37,20150704
126,0c80008b0a28d356026f4b1097041689,50,20150705
127,0c80008b0a28d356026f4b1097041689,53,20150706
128,0c80008b0a28d356026f4b1097041689,38,20150707
129,0c80008b0a28d356026f4b1097041689,60,20150708
130,0c80008b0a28d356026f4b1097041689,64,20150709
131,0c80008b0a28d356026f4b1097041689,33,20150710
132,0c80008b0a28d356026f4b1097041689,34,20150711
133,0c80008b0a28d356026f4b1097041689,36,20150712
134,0c80008b0a28d356026f4b1097041689,57,20150713
135,0c80008b0a28d356026f4b1097041689,43,20150714
136,0c80008b0a28d356026f4b1097041689,22,20150715
137,0c80008b0a28d356026f4b1097041689,20,20150716
138,0c80008b0a28d356026f4b1097041689,27,20150717
139,0c80008b0a28d356026f4b1097041689,32,20150718
140,0c80008b0a28d356026f4b1097041689,136,20150719
141,0c80008b0a28d356026f4b1097041689,33,20150720
142,0c80008b0a28d356026f4b1097041689,37,20150721
143,0c80008b0a28d356026f4b1097041689,43,20150722
144,0c80008b0a28d356026f4b1097041689,38,20150723
145,0c80008b0a28d356026f4b1097041689,20,20150724
146,0c80008b0a28d356026f4b1097041689,23,20150725
147,0c80008b0a28d356026f4b1097041689,23,20150726
148,0c80008b0a28d356026f4b1097041689,80,20150727
149,0c80008b0a28d356026f4b1097041689,31,20150728
150,0c80008b0a28d356026f4b1097041689,42,20150729
151,0c80008b0a28d356026f4b1097041689,26,20150730
152,0c80008b0a28d356026f4b1097041689,38,20150731
153,0c80008b0a28d356026f4b1097041689,42,20150801
154,0c80008b0a28d356026f4b1097041689,24,20150802
155,0c80008b0a28d356026f4b1097041689,41,20150803
156,0c80008b0a28d356026f4b1097041689,13,20150804
157,0c80008b0a28d356026f4b1097041689,31,20150805
158,0c80008b0a28d356026f4b1097041689,30,20150806
159,0c80008b0a28d356026f4b1097041689,32,20150807
160,0c80008b0a28d356026f4b1097041689,69,20150808
161,0c80008b0a28d356026f4b1097041689,42,20150809
162,0c80008b0a28d356026f4b1097041689,39,20150810
163,0c80008b0a28d356026f4b1097041689,40,20150811
164,0c80008b0a28d356026f4b1097041689,32,20150812
165,0c80008b0a28d356026f4b1097041689,22,20150813
166,0c80008b0a28d356026f4b1097041689,27,20150814
167,0c80008b0a28d356026f4b1097041689,32,20150815
168,0c80008b0a28d356026f4b1097041689,30,20150816
169,0c80008b0a28d356026f4b1097041689,94,20150817
170,0c80008b0a28d356026f4b1097041689,30,20150818
171,0c80008b0a28d356026f4b1097041689,67,20150819
172,0c80008b0a28d356026f4b1097041689,38,20150820
173,0c80008b0a28d356026f4b1097041689,30,20150821
174,0c80008b0a28d356026f4b1097041689,23,20150822
175,0c80008b0a28d356026f4b1097041689,34,20150823
176,0c80008b0a28d356026f4b1097041689,78,20150824
177,0c80008b0a28d356026f4b1097041689,76,20150825
178,0c80008b0a28d356026f4b1097041689,117,20150826
179,0c80008b0a28d356026f4b1097041689,83,20150827
180,0c80008b0a28d356026f4b1097041689,134,20150828
181,0c80008b0a28d356026f4b1097041689,50,20150829
182,0c80008b0a28d356026f4b1097041689,70,20150830
