,artist_id,down,ds
0,e6e2fff03cc32ee9777de2c2ed5bac30,40,20150301
1,e6e2fff03cc32ee9777de2c2ed5bac30,11,20150302
2,e6e2fff03cc32ee9777de2c2ed5bac30,50,20150303
3,e6e2fff03cc32ee9777de2c2ed5bac30,79,20150304
4,e6e2fff03cc32ee9777de2c2ed5bac30,35,20150305
5,e6e2fff03cc32ee9777de2c2ed5bac30,27,20150306
6,e6e2fff03cc32ee9777de2c2ed5bac30,7,20150307
7,e6e2fff03cc32ee9777de2c2ed5bac30,5,20150308
8,e6e2fff03cc32ee9777de2c2ed5bac30,16,20150309
9,e6e2fff03cc32ee9777de2c2ed5bac30,24,20150310
10,e6e2fff03cc32ee9777de2c2ed5bac30,15,20150311
11,e6e2fff03cc32ee9777de2c2ed5bac30,23,20150312
12,e6e2fff03cc32ee9777de2c2ed5bac30,25,20150313
13,e6e2fff03cc32ee9777de2c2ed5bac30,24,20150314
14,e6e2fff03cc32ee9777de2c2ed5bac30,28,20150315
15,e6e2fff03cc32ee9777de2c2ed5bac30,32,20150316
16,e6e2fff03cc32ee9777de2c2ed5bac30,38,20150317
17,e6e2fff03cc32ee9777de2c2ed5bac30,23,20150318
18,e6e2fff03cc32ee9777de2c2ed5bac30,100,20150319
19,e6e2fff03cc32ee9777de2c2ed5bac30,29,20150320
20,e6e2fff03cc32ee9777de2c2ed5bac30,19,20150321
21,e6e2fff03cc32ee9777de2c2ed5bac30,39,20150322
22,e6e2fff03cc32ee9777de2c2ed5bac30,27,20150323
23,e6e2fff03cc32ee9777de2c2ed5bac30,45,20150324
24,e6e2fff03cc32ee9777de2c2ed5bac30,20,20150325
25,e6e2fff03cc32ee9777de2c2ed5bac30,15,20150326
26,e6e2fff03cc32ee9777de2c2ed5bac30,32,20150327
27,e6e2fff03cc32ee9777de2c2ed5bac30,21,20150328
28,e6e2fff03cc32ee9777de2c2ed5bac30,27,20150329
29,e6e2fff03cc32ee9777de2c2ed5bac30,14,20150330
30,e6e2fff03cc32ee9777de2c2ed5bac30,21,20150331
31,e6e2fff03cc32ee9777de2c2ed5bac30,36,20150401
32,e6e2fff03cc32ee9777de2c2ed5bac30,61,20150402
33,e6e2fff03cc32ee9777de2c2ed5bac30,31,20150403
34,e6e2fff03cc32ee9777de2c2ed5bac30,32,20150404
35,e6e2fff03cc32ee9777de2c2ed5bac30,53,20150405
36,e6e2fff03cc32ee9777de2c2ed5bac30,37,20150406
37,e6e2fff03cc32ee9777de2c2ed5bac30,30,20150407
38,e6e2fff03cc32ee9777de2c2ed5bac30,25,20150408
39,e6e2fff03cc32ee9777de2c2ed5bac30,17,20150409
40,e6e2fff03cc32ee9777de2c2ed5bac30,19,20150410
41,e6e2fff03cc32ee9777de2c2ed5bac30,33,20150411
42,e6e2fff03cc32ee9777de2c2ed5bac30,29,20150412
43,e6e2fff03cc32ee9777de2c2ed5bac30,20,20150413
44,e6e2fff03cc32ee9777de2c2ed5bac30,43,20150414
45,e6e2fff03cc32ee9777de2c2ed5bac30,44,20150415
46,e6e2fff03cc32ee9777de2c2ed5bac30,41,20150416
47,e6e2fff03cc32ee9777de2c2ed5bac30,25,20150417
48,e6e2fff03cc32ee9777de2c2ed5bac30,35,20150418
49,e6e2fff03cc32ee9777de2c2ed5bac30,31,20150419
50,e6e2fff03cc32ee9777de2c2ed5bac30,36,20150420
51,e6e2fff03cc32ee9777de2c2ed5bac30,28,20150421
52,e6e2fff03cc32ee9777de2c2ed5bac30,22,20150422
53,e6e2fff03cc32ee9777de2c2ed5bac30,22,20150423
54,e6e2fff03cc32ee9777de2c2ed5bac30,20,20150424
55,e6e2fff03cc32ee9777de2c2ed5bac30,33,20150425
56,e6e2fff03cc32ee9777de2c2ed5bac30,40,20150426
57,e6e2fff03cc32ee9777de2c2ed5bac30,26,20150427
58,e6e2fff03cc32ee9777de2c2ed5bac30,37,20150428
59,e6e2fff03cc32ee9777de2c2ed5bac30,63,20150429
60,e6e2fff03cc32ee9777de2c2ed5bac30,16,20150430
61,e6e2fff03cc32ee9777de2c2ed5bac30,16,20150501
62,e6e2fff03cc32ee9777de2c2ed5bac30,20,20150502
63,e6e2fff03cc32ee9777de2c2ed5bac30,8,20150503
