,artist_id,down,ds
0,82fda1f850a9fe22e41b5c8dadaff4ac,27,20150301
1,82fda1f850a9fe22e41b5c8dadaff4ac,16,20150302
2,82fda1f850a9fe22e41b5c8dadaff4ac,31,20150303
3,82fda1f850a9fe22e41b5c8dadaff4ac,42,20150304
4,82fda1f850a9fe22e41b5c8dadaff4ac,126,20150305
5,82fda1f850a9fe22e41b5c8dadaff4ac,16,20150306
6,82fda1f850a9fe22e41b5c8dadaff4ac,25,20150307
7,82fda1f850a9fe22e41b5c8dadaff4ac,62,20150308
8,82fda1f850a9fe22e41b5c8dadaff4ac,51,20150309
9,82fda1f850a9fe22e41b5c8dadaff4ac,19,20150310
10,82fda1f850a9fe22e41b5c8dadaff4ac,96,20150311
11,82fda1f850a9fe22e41b5c8dadaff4ac,18,20150312
12,82fda1f850a9fe22e41b5c8dadaff4ac,15,20150313
13,82fda1f850a9fe22e41b5c8dadaff4ac,96,20150314
14,82fda1f850a9fe22e41b5c8dadaff4ac,19,20150315
15,82fda1f850a9fe22e41b5c8dadaff4ac,12,20150316
16,82fda1f850a9fe22e41b5c8dadaff4ac,57,20150317
17,82fda1f850a9fe22e41b5c8dadaff4ac,43,20150318
18,82fda1f850a9fe22e41b5c8dadaff4ac,10,20150319
19,82fda1f850a9fe22e41b5c8dadaff4ac,66,20150320
20,82fda1f850a9fe22e41b5c8dadaff4ac,81,20150321
21,82fda1f850a9fe22e41b5c8dadaff4ac,17,20150322
22,82fda1f850a9fe22e41b5c8dadaff4ac,63,20150323
23,82fda1f850a9fe22e41b5c8dadaff4ac,19,20150324
24,82fda1f850a9fe22e41b5c8dadaff4ac,163,20150325
25,82fda1f850a9fe22e41b5c8dadaff4ac,140,20150326
26,82fda1f850a9fe22e41b5c8dadaff4ac,50,20150327
27,82fda1f850a9fe22e41b5c8dadaff4ac,23,20150328
28,82fda1f850a9fe22e41b5c8dadaff4ac,41,20150329
29,82fda1f850a9fe22e41b5c8dadaff4ac,116,20150330
30,82fda1f850a9fe22e41b5c8dadaff4ac,68,20150331
31,82fda1f850a9fe22e41b5c8dadaff4ac,36,20150401
32,82fda1f850a9fe22e41b5c8dadaff4ac,37,20150402
33,82fda1f850a9fe22e41b5c8dadaff4ac,96,20150403
34,82fda1f850a9fe22e41b5c8dadaff4ac,61,20150404
35,82fda1f850a9fe22e41b5c8dadaff4ac,22,20150405
36,82fda1f850a9fe22e41b5c8dadaff4ac,26,20150406
37,82fda1f850a9fe22e41b5c8dadaff4ac,28,20150407
38,82fda1f850a9fe22e41b5c8dadaff4ac,52,20150408
39,82fda1f850a9fe22e41b5c8dadaff4ac,21,20150409
40,82fda1f850a9fe22e41b5c8dadaff4ac,12,20150410
41,82fda1f850a9fe22e41b5c8dadaff4ac,131,20150411
42,82fda1f850a9fe22e41b5c8dadaff4ac,67,20150412
43,82fda1f850a9fe22e41b5c8dadaff4ac,13,20150413
44,82fda1f850a9fe22e41b5c8dadaff4ac,38,20150414
45,82fda1f850a9fe22e41b5c8dadaff4ac,34,20150415
46,82fda1f850a9fe22e41b5c8dadaff4ac,21,20150416
47,82fda1f850a9fe22e41b5c8dadaff4ac,29,20150417
48,82fda1f850a9fe22e41b5c8dadaff4ac,15,20150418
49,82fda1f850a9fe22e41b5c8dadaff4ac,43,20150419
50,82fda1f850a9fe22e41b5c8dadaff4ac,30,20150420
51,82fda1f850a9fe22e41b5c8dadaff4ac,10,20150421
52,82fda1f850a9fe22e41b5c8dadaff4ac,39,20150422
53,82fda1f850a9fe22e41b5c8dadaff4ac,47,20150423
54,82fda1f850a9fe22e41b5c8dadaff4ac,44,20150424
55,82fda1f850a9fe22e41b5c8dadaff4ac,29,20150425
56,82fda1f850a9fe22e41b5c8dadaff4ac,89,20150426
57,82fda1f850a9fe22e41b5c8dadaff4ac,21,20150427
58,82fda1f850a9fe22e41b5c8dadaff4ac,27,20150428
59,82fda1f850a9fe22e41b5c8dadaff4ac,17,20150429
60,82fda1f850a9fe22e41b5c8dadaff4ac,32,20150430
61,82fda1f850a9fe22e41b5c8dadaff4ac,50,20150501
62,82fda1f850a9fe22e41b5c8dadaff4ac,73,20150502
63,82fda1f850a9fe22e41b5c8dadaff4ac,18,20150503
64,82fda1f850a9fe22e41b5c8dadaff4ac,14,20150504
65,82fda1f850a9fe22e41b5c8dadaff4ac,50,20150505
66,82fda1f850a9fe22e41b5c8dadaff4ac,20,20150506
67,82fda1f850a9fe22e41b5c8dadaff4ac,69,20150507
68,82fda1f850a9fe22e41b5c8dadaff4ac,16,20150508
69,82fda1f850a9fe22e41b5c8dadaff4ac,19,20150509
70,82fda1f850a9fe22e41b5c8dadaff4ac,21,20150510
71,82fda1f850a9fe22e41b5c8dadaff4ac,29,20150511
72,82fda1f850a9fe22e41b5c8dadaff4ac,19,20150512
73,82fda1f850a9fe22e41b5c8dadaff4ac,13,20150513
74,82fda1f850a9fe22e41b5c8dadaff4ac,34,20150514
75,82fda1f850a9fe22e41b5c8dadaff4ac,132,20150515
76,82fda1f850a9fe22e41b5c8dadaff4ac,36,20150516
77,82fda1f850a9fe22e41b5c8dadaff4ac,47,20150517
78,82fda1f850a9fe22e41b5c8dadaff4ac,11,20150518
79,82fda1f850a9fe22e41b5c8dadaff4ac,33,20150519
80,82fda1f850a9fe22e41b5c8dadaff4ac,8,20150520
81,82fda1f850a9fe22e41b5c8dadaff4ac,10,20150521
82,82fda1f850a9fe22e41b5c8dadaff4ac,32,20150522
