,artist_id,down,ds
0,bf21d16799b240d6e445fa30472bd50b,5,20150301
1,bf21d16799b240d6e445fa30472bd50b,1,20150302
2,bf21d16799b240d6e445fa30472bd50b,3,20150303
3,bf21d16799b240d6e445fa30472bd50b,5,20150304
4,bf21d16799b240d6e445fa30472bd50b,6,20150305
5,bf21d16799b240d6e445fa30472bd50b,5,20150307
6,bf21d16799b240d6e445fa30472bd50b,2,20150308
7,bf21d16799b240d6e445fa30472bd50b,7,20150309
8,bf21d16799b240d6e445fa30472bd50b,1,20150310
9,bf21d16799b240d6e445fa30472bd50b,4,20150311
10,bf21d16799b240d6e445fa30472bd50b,1,20150312
11,bf21d16799b240d6e445fa30472bd50b,5,20150314
12,bf21d16799b240d6e445fa30472bd50b,2,20150315
13,bf21d16799b240d6e445fa30472bd50b,5,20150316
14,bf21d16799b240d6e445fa30472bd50b,4,20150317
15,bf21d16799b240d6e445fa30472bd50b,3,20150318
16,bf21d16799b240d6e445fa30472bd50b,1,20150319
17,bf21d16799b240d6e445fa30472bd50b,1,20150320
18,bf21d16799b240d6e445fa30472bd50b,3,20150321
19,bf21d16799b240d6e445fa30472bd50b,5,20150322
20,bf21d16799b240d6e445fa30472bd50b,5,20150323
21,bf21d16799b240d6e445fa30472bd50b,7,20150324
22,bf21d16799b240d6e445fa30472bd50b,3,20150325
23,bf21d16799b240d6e445fa30472bd50b,11,20150328
24,bf21d16799b240d6e445fa30472bd50b,6,20150329
25,bf21d16799b240d6e445fa30472bd50b,5,20150331
26,bf21d16799b240d6e445fa30472bd50b,9,20150401
27,bf21d16799b240d6e445fa30472bd50b,6,20150402
28,bf21d16799b240d6e445fa30472bd50b,1,20150403
29,bf21d16799b240d6e445fa30472bd50b,4,20150404
30,bf21d16799b240d6e445fa30472bd50b,4,20150405
31,bf21d16799b240d6e445fa30472bd50b,1,20150406
32,bf21d16799b240d6e445fa30472bd50b,2,20150407
33,bf21d16799b240d6e445fa30472bd50b,1,20150408
34,bf21d16799b240d6e445fa30472bd50b,2,20150409
35,bf21d16799b240d6e445fa30472bd50b,2,20150410
36,bf21d16799b240d6e445fa30472bd50b,3,20150411
37,bf21d16799b240d6e445fa30472bd50b,1,20150412
38,bf21d16799b240d6e445fa30472bd50b,2,20150413
39,bf21d16799b240d6e445fa30472bd50b,4,20150414
40,bf21d16799b240d6e445fa30472bd50b,1,20150415
41,bf21d16799b240d6e445fa30472bd50b,2,20150416
42,bf21d16799b240d6e445fa30472bd50b,4,20150417
43,bf21d16799b240d6e445fa30472bd50b,2,20150418
44,bf21d16799b240d6e445fa30472bd50b,6,20150419
45,bf21d16799b240d6e445fa30472bd50b,2,20150420
46,bf21d16799b240d6e445fa30472bd50b,24,20150421
47,bf21d16799b240d6e445fa30472bd50b,5,20150422
48,bf21d16799b240d6e445fa30472bd50b,3,20150423
49,bf21d16799b240d6e445fa30472bd50b,2,20150424
50,bf21d16799b240d6e445fa30472bd50b,2,20150425
51,bf21d16799b240d6e445fa30472bd50b,2,20150426
52,bf21d16799b240d6e445fa30472bd50b,3,20150427
53,bf21d16799b240d6e445fa30472bd50b,1,20150429
54,bf21d16799b240d6e445fa30472bd50b,3,20150430
55,bf21d16799b240d6e445fa30472bd50b,4,20150501
56,bf21d16799b240d6e445fa30472bd50b,1,20150502
57,bf21d16799b240d6e445fa30472bd50b,1,20150503
58,bf21d16799b240d6e445fa30472bd50b,2,20150504
59,bf21d16799b240d6e445fa30472bd50b,1,20150505
60,bf21d16799b240d6e445fa30472bd50b,1,20150506
61,bf21d16799b240d6e445fa30472bd50b,1,20150507
62,bf21d16799b240d6e445fa30472bd50b,2,20150508
63,bf21d16799b240d6e445fa30472bd50b,12,20150509
64,bf21d16799b240d6e445fa30472bd50b,2,20150510
65,bf21d16799b240d6e445fa30472bd50b,3,20150512
66,bf21d16799b240d6e445fa30472bd50b,4,20150513
67,bf21d16799b240d6e445fa30472bd50b,2,20150514
68,bf21d16799b240d6e445fa30472bd50b,4,20150515
69,bf21d16799b240d6e445fa30472bd50b,1,20150516
70,bf21d16799b240d6e445fa30472bd50b,6,20150517
71,bf21d16799b240d6e445fa30472bd50b,3,20150518
72,bf21d16799b240d6e445fa30472bd50b,3,20150519
73,bf21d16799b240d6e445fa30472bd50b,3,20150520
74,bf21d16799b240d6e445fa30472bd50b,3,20150521
75,bf21d16799b240d6e445fa30472bd50b,3,20150522
76,bf21d16799b240d6e445fa30472bd50b,9,20150523
77,bf21d16799b240d6e445fa30472bd50b,8,20150524
78,bf21d16799b240d6e445fa30472bd50b,4,20150525
79,bf21d16799b240d6e445fa30472bd50b,3,20150526
80,bf21d16799b240d6e445fa30472bd50b,5,20150527
81,bf21d16799b240d6e445fa30472bd50b,5,20150528
82,bf21d16799b240d6e445fa30472bd50b,3,20150529
83,bf21d16799b240d6e445fa30472bd50b,1,20150530
84,bf21d16799b240d6e445fa30472bd50b,3,20150531
85,bf21d16799b240d6e445fa30472bd50b,4,20150601
86,bf21d16799b240d6e445fa30472bd50b,6,20150602
87,bf21d16799b240d6e445fa30472bd50b,18,20150603
88,bf21d16799b240d6e445fa30472bd50b,8,20150604
89,bf21d16799b240d6e445fa30472bd50b,10,20150605
90,bf21d16799b240d6e445fa30472bd50b,3,20150606
91,bf21d16799b240d6e445fa30472bd50b,3,20150607
92,bf21d16799b240d6e445fa30472bd50b,5,20150608
93,bf21d16799b240d6e445fa30472bd50b,1,20150609
94,bf21d16799b240d6e445fa30472bd50b,2,20150610
95,bf21d16799b240d6e445fa30472bd50b,6,20150611
96,bf21d16799b240d6e445fa30472bd50b,5,20150612
97,bf21d16799b240d6e445fa30472bd50b,3,20150613
98,bf21d16799b240d6e445fa30472bd50b,1,20150614
99,bf21d16799b240d6e445fa30472bd50b,2,20150615
100,bf21d16799b240d6e445fa30472bd50b,1,20150616
101,bf21d16799b240d6e445fa30472bd50b,1,20150617
102,bf21d16799b240d6e445fa30472bd50b,4,20150618
103,bf21d16799b240d6e445fa30472bd50b,4,20150619
104,bf21d16799b240d6e445fa30472bd50b,1,20150620
105,bf21d16799b240d6e445fa30472bd50b,5,20150621
106,bf21d16799b240d6e445fa30472bd50b,1,20150622
107,bf21d16799b240d6e445fa30472bd50b,3,20150623
108,bf21d16799b240d6e445fa30472bd50b,6,20150625
109,bf21d16799b240d6e445fa30472bd50b,2,20150626
110,bf21d16799b240d6e445fa30472bd50b,1,20150627
111,bf21d16799b240d6e445fa30472bd50b,5,20150629
112,bf21d16799b240d6e445fa30472bd50b,3,20150630
113,bf21d16799b240d6e445fa30472bd50b,6,20150701
114,bf21d16799b240d6e445fa30472bd50b,7,20150702
115,bf21d16799b240d6e445fa30472bd50b,2,20150705
116,bf21d16799b240d6e445fa30472bd50b,6,20150707
117,bf21d16799b240d6e445fa30472bd50b,1,20150708
118,bf21d16799b240d6e445fa30472bd50b,2,20150709
119,bf21d16799b240d6e445fa30472bd50b,2,20150710
120,bf21d16799b240d6e445fa30472bd50b,1,20150711
121,bf21d16799b240d6e445fa30472bd50b,4,20150712
122,bf21d16799b240d6e445fa30472bd50b,1,20150713
123,bf21d16799b240d6e445fa30472bd50b,1,20150714
124,bf21d16799b240d6e445fa30472bd50b,2,20150715
125,bf21d16799b240d6e445fa30472bd50b,2,20150716
126,bf21d16799b240d6e445fa30472bd50b,1,20150717
127,bf21d16799b240d6e445fa30472bd50b,3,20150718
128,bf21d16799b240d6e445fa30472bd50b,3,20150719
129,bf21d16799b240d6e445fa30472bd50b,5,20150720
130,bf21d16799b240d6e445fa30472bd50b,3,20150721
131,bf21d16799b240d6e445fa30472bd50b,5,20150722
132,bf21d16799b240d6e445fa30472bd50b,2,20150723
133,bf21d16799b240d6e445fa30472bd50b,2,20150724
134,bf21d16799b240d6e445fa30472bd50b,3,20150725
135,bf21d16799b240d6e445fa30472bd50b,2,20150726
136,bf21d16799b240d6e445fa30472bd50b,1,20150727
137,bf21d16799b240d6e445fa30472bd50b,3,20150728
138,bf21d16799b240d6e445fa30472bd50b,8,20150729
139,bf21d16799b240d6e445fa30472bd50b,1,20150730
140,bf21d16799b240d6e445fa30472bd50b,2,20150801
141,bf21d16799b240d6e445fa30472bd50b,1,20150802
142,bf21d16799b240d6e445fa30472bd50b,1,20150803
143,bf21d16799b240d6e445fa30472bd50b,7,20150804
144,bf21d16799b240d6e445fa30472bd50b,1,20150805
