,artist_id,down,ds
0,c5eac1d455675dfbc99f6c70f7b3971f,3,20150301
1,c5eac1d455675dfbc99f6c70f7b3971f,2,20150302
2,c5eac1d455675dfbc99f6c70f7b3971f,6,20150303
3,c5eac1d455675dfbc99f6c70f7b3971f,4,20150304
4,c5eac1d455675dfbc99f6c70f7b3971f,3,20150305
5,c5eac1d455675dfbc99f6c70f7b3971f,2,20150306
6,c5eac1d455675dfbc99f6c70f7b3971f,3,20150307
7,c5eac1d455675dfbc99f6c70f7b3971f,33,20150308
8,c5eac1d455675dfbc99f6c70f7b3971f,11,20150309
9,c5eac1d455675dfbc99f6c70f7b3971f,63,20150310
10,c5eac1d455675dfbc99f6c70f7b3971f,40,20150311
11,c5eac1d455675dfbc99f6c70f7b3971f,59,20150312
12,c5eac1d455675dfbc99f6c70f7b3971f,36,20150313
13,c5eac1d455675dfbc99f6c70f7b3971f,62,20150314
14,c5eac1d455675dfbc99f6c70f7b3971f,4,20150315
15,c5eac1d455675dfbc99f6c70f7b3971f,16,20150316
16,c5eac1d455675dfbc99f6c70f7b3971f,1,20150317
17,c5eac1d455675dfbc99f6c70f7b3971f,2,20150318
18,c5eac1d455675dfbc99f6c70f7b3971f,3,20150319
19,c5eac1d455675dfbc99f6c70f7b3971f,4,20150320
20,c5eac1d455675dfbc99f6c70f7b3971f,1,20150321
21,c5eac1d455675dfbc99f6c70f7b3971f,3,20150325
22,c5eac1d455675dfbc99f6c70f7b3971f,7,20150327
23,c5eac1d455675dfbc99f6c70f7b3971f,1,20150328
24,c5eac1d455675dfbc99f6c70f7b3971f,9,20150329
25,c5eac1d455675dfbc99f6c70f7b3971f,87,20150330
26,c5eac1d455675dfbc99f6c70f7b3971f,10,20150331
27,c5eac1d455675dfbc99f6c70f7b3971f,6,20150401
28,c5eac1d455675dfbc99f6c70f7b3971f,19,20150402
29,c5eac1d455675dfbc99f6c70f7b3971f,4,20150403
30,c5eac1d455675dfbc99f6c70f7b3971f,240,20150404
31,c5eac1d455675dfbc99f6c70f7b3971f,2,20150405
32,c5eac1d455675dfbc99f6c70f7b3971f,8,20150406
33,c5eac1d455675dfbc99f6c70f7b3971f,7,20150407
34,c5eac1d455675dfbc99f6c70f7b3971f,7,20150408
35,c5eac1d455675dfbc99f6c70f7b3971f,1,20150409
36,c5eac1d455675dfbc99f6c70f7b3971f,29,20150410
37,c5eac1d455675dfbc99f6c70f7b3971f,1,20150411
38,c5eac1d455675dfbc99f6c70f7b3971f,15,20150412
39,c5eac1d455675dfbc99f6c70f7b3971f,19,20150413
40,c5eac1d455675dfbc99f6c70f7b3971f,35,20150414
41,c5eac1d455675dfbc99f6c70f7b3971f,9,20150415
42,c5eac1d455675dfbc99f6c70f7b3971f,26,20150416
43,c5eac1d455675dfbc99f6c70f7b3971f,12,20150417
44,c5eac1d455675dfbc99f6c70f7b3971f,7,20150418
45,c5eac1d455675dfbc99f6c70f7b3971f,51,20150419
46,c5eac1d455675dfbc99f6c70f7b3971f,31,20150420
47,c5eac1d455675dfbc99f6c70f7b3971f,6,20150421
48,c5eac1d455675dfbc99f6c70f7b3971f,13,20150422
49,c5eac1d455675dfbc99f6c70f7b3971f,10,20150423
50,c5eac1d455675dfbc99f6c70f7b3971f,6,20150424
51,c5eac1d455675dfbc99f6c70f7b3971f,11,20150425
52,c5eac1d455675dfbc99f6c70f7b3971f,3,20150426
53,c5eac1d455675dfbc99f6c70f7b3971f,3,20150427
54,c5eac1d455675dfbc99f6c70f7b3971f,4,20150428
55,c5eac1d455675dfbc99f6c70f7b3971f,1,20150430
56,c5eac1d455675dfbc99f6c70f7b3971f,7,20150501
57,c5eac1d455675dfbc99f6c70f7b3971f,2,20150502
58,c5eac1d455675dfbc99f6c70f7b3971f,4,20150503
59,c5eac1d455675dfbc99f6c70f7b3971f,4,20150504
60,c5eac1d455675dfbc99f6c70f7b3971f,13,20150505
61,c5eac1d455675dfbc99f6c70f7b3971f,5,20150506
62,c5eac1d455675dfbc99f6c70f7b3971f,2,20150507
63,c5eac1d455675dfbc99f6c70f7b3971f,3,20150508
64,c5eac1d455675dfbc99f6c70f7b3971f,24,20150509
65,c5eac1d455675dfbc99f6c70f7b3971f,1,20150510
66,c5eac1d455675dfbc99f6c70f7b3971f,2,20150511
67,c5eac1d455675dfbc99f6c70f7b3971f,2,20150512
68,c5eac1d455675dfbc99f6c70f7b3971f,1,20150513
69,c5eac1d455675dfbc99f6c70f7b3971f,4,20150514
70,c5eac1d455675dfbc99f6c70f7b3971f,11,20150515
71,c5eac1d455675dfbc99f6c70f7b3971f,52,20150516
72,c5eac1d455675dfbc99f6c70f7b3971f,5,20150517
73,c5eac1d455675dfbc99f6c70f7b3971f,1,20150518
74,c5eac1d455675dfbc99f6c70f7b3971f,4,20150519
75,c5eac1d455675dfbc99f6c70f7b3971f,15,20150520
76,c5eac1d455675dfbc99f6c70f7b3971f,34,20150521
77,c5eac1d455675dfbc99f6c70f7b3971f,6,20150522
78,c5eac1d455675dfbc99f6c70f7b3971f,1,20150524
79,c5eac1d455675dfbc99f6c70f7b3971f,26,20150525
80,c5eac1d455675dfbc99f6c70f7b3971f,45,20150526
81,c5eac1d455675dfbc99f6c70f7b3971f,2,20150527
82,c5eac1d455675dfbc99f6c70f7b3971f,9,20150528
83,c5eac1d455675dfbc99f6c70f7b3971f,1,20150529
84,c5eac1d455675dfbc99f6c70f7b3971f,17,20150530
85,c5eac1d455675dfbc99f6c70f7b3971f,23,20150601
86,c5eac1d455675dfbc99f6c70f7b3971f,2,20150602
87,c5eac1d455675dfbc99f6c70f7b3971f,5,20150603
88,c5eac1d455675dfbc99f6c70f7b3971f,4,20150604
89,c5eac1d455675dfbc99f6c70f7b3971f,3,20150606
90,c5eac1d455675dfbc99f6c70f7b3971f,4,20150607
91,c5eac1d455675dfbc99f6c70f7b3971f,65,20150608
92,c5eac1d455675dfbc99f6c70f7b3971f,2,20150609
93,c5eac1d455675dfbc99f6c70f7b3971f,4,20150610
94,c5eac1d455675dfbc99f6c70f7b3971f,3,20150611
95,c5eac1d455675dfbc99f6c70f7b3971f,2,20150612
96,c5eac1d455675dfbc99f6c70f7b3971f,8,20150613
97,c5eac1d455675dfbc99f6c70f7b3971f,9,20150614
98,c5eac1d455675dfbc99f6c70f7b3971f,1,20150615
99,c5eac1d455675dfbc99f6c70f7b3971f,4,20150616
100,c5eac1d455675dfbc99f6c70f7b3971f,2,20150617
101,c5eac1d455675dfbc99f6c70f7b3971f,10,20150618
102,c5eac1d455675dfbc99f6c70f7b3971f,6,20150619
103,c5eac1d455675dfbc99f6c70f7b3971f,4,20150620
104,c5eac1d455675dfbc99f6c70f7b3971f,13,20150621
105,c5eac1d455675dfbc99f6c70f7b3971f,5,20150622
106,c5eac1d455675dfbc99f6c70f7b3971f,15,20150623
107,c5eac1d455675dfbc99f6c70f7b3971f,18,20150624
108,c5eac1d455675dfbc99f6c70f7b3971f,13,20150625
109,c5eac1d455675dfbc99f6c70f7b3971f,5,20150626
110,c5eac1d455675dfbc99f6c70f7b3971f,5,20150627
111,c5eac1d455675dfbc99f6c70f7b3971f,5,20150628
112,c5eac1d455675dfbc99f6c70f7b3971f,9,20150629
113,c5eac1d455675dfbc99f6c70f7b3971f,3,20150630
114,c5eac1d455675dfbc99f6c70f7b3971f,12,20150701
115,c5eac1d455675dfbc99f6c70f7b3971f,12,20150702
116,c5eac1d455675dfbc99f6c70f7b3971f,5,20150703
117,c5eac1d455675dfbc99f6c70f7b3971f,10,20150704
118,c5eac1d455675dfbc99f6c70f7b3971f,10,20150705
119,c5eac1d455675dfbc99f6c70f7b3971f,14,20150706
120,c5eac1d455675dfbc99f6c70f7b3971f,35,20150707
121,c5eac1d455675dfbc99f6c70f7b3971f,18,20150708
122,c5eac1d455675dfbc99f6c70f7b3971f,8,20150709
123,c5eac1d455675dfbc99f6c70f7b3971f,32,20150710
124,c5eac1d455675dfbc99f6c70f7b3971f,122,20150711
125,c5eac1d455675dfbc99f6c70f7b3971f,24,20150712
126,c5eac1d455675dfbc99f6c70f7b3971f,2,20150713
127,c5eac1d455675dfbc99f6c70f7b3971f,9,20150714
128,c5eac1d455675dfbc99f6c70f7b3971f,1,20150715
129,c5eac1d455675dfbc99f6c70f7b3971f,4,20150716
130,c5eac1d455675dfbc99f6c70f7b3971f,4,20150718
131,c5eac1d455675dfbc99f6c70f7b3971f,31,20150719
132,c5eac1d455675dfbc99f6c70f7b3971f,12,20150720
133,c5eac1d455675dfbc99f6c70f7b3971f,50,20150721
134,c5eac1d455675dfbc99f6c70f7b3971f,1,20150722
135,c5eac1d455675dfbc99f6c70f7b3971f,13,20150723
136,c5eac1d455675dfbc99f6c70f7b3971f,5,20150724
137,c5eac1d455675dfbc99f6c70f7b3971f,103,20150725
138,c5eac1d455675dfbc99f6c70f7b3971f,12,20150726
139,c5eac1d455675dfbc99f6c70f7b3971f,2,20150727
140,c5eac1d455675dfbc99f6c70f7b3971f,5,20150728
141,c5eac1d455675dfbc99f6c70f7b3971f,10,20150729
142,c5eac1d455675dfbc99f6c70f7b3971f,39,20150730
143,c5eac1d455675dfbc99f6c70f7b3971f,3,20150731
144,c5eac1d455675dfbc99f6c70f7b3971f,2,20150801
145,c5eac1d455675dfbc99f6c70f7b3971f,9,20150802
146,c5eac1d455675dfbc99f6c70f7b3971f,2,20150803
147,c5eac1d455675dfbc99f6c70f7b3971f,251,20150804
148,c5eac1d455675dfbc99f6c70f7b3971f,2,20150805
149,c5eac1d455675dfbc99f6c70f7b3971f,3,20150806
150,c5eac1d455675dfbc99f6c70f7b3971f,9,20150807
151,c5eac1d455675dfbc99f6c70f7b3971f,178,20150808
152,c5eac1d455675dfbc99f6c70f7b3971f,3,20150811
153,c5eac1d455675dfbc99f6c70f7b3971f,11,20150812
154,c5eac1d455675dfbc99f6c70f7b3971f,7,20150813
155,c5eac1d455675dfbc99f6c70f7b3971f,18,20150814
156,c5eac1d455675dfbc99f6c70f7b3971f,27,20150815
157,c5eac1d455675dfbc99f6c70f7b3971f,4,20150816
158,c5eac1d455675dfbc99f6c70f7b3971f,3,20150818
159,c5eac1d455675dfbc99f6c70f7b3971f,3,20150819
160,c5eac1d455675dfbc99f6c70f7b3971f,4,20150820
161,c5eac1d455675dfbc99f6c70f7b3971f,2,20150821
162,c5eac1d455675dfbc99f6c70f7b3971f,2,20150822
163,c5eac1d455675dfbc99f6c70f7b3971f,5,20150823
164,c5eac1d455675dfbc99f6c70f7b3971f,1,20150824
165,c5eac1d455675dfbc99f6c70f7b3971f,15,20150825
166,c5eac1d455675dfbc99f6c70f7b3971f,5,20150826
167,c5eac1d455675dfbc99f6c70f7b3971f,167,20150827
168,c5eac1d455675dfbc99f6c70f7b3971f,12,20150828
169,c5eac1d455675dfbc99f6c70f7b3971f,23,20150829
