,artist_id,down,ds
0,099cd99056bf92e5f0e384465890a804,179,20150301
1,099cd99056bf92e5f0e384465890a804,152,20150302
2,099cd99056bf92e5f0e384465890a804,229,20150303
3,099cd99056bf92e5f0e384465890a804,214,20150304
4,099cd99056bf92e5f0e384465890a804,280,20150305
5,099cd99056bf92e5f0e384465890a804,219,20150306
6,099cd99056bf92e5f0e384465890a804,321,20150307
7,099cd99056bf92e5f0e384465890a804,188,20150308
8,099cd99056bf92e5f0e384465890a804,327,20150309
9,099cd99056bf92e5f0e384465890a804,205,20150310
10,099cd99056bf92e5f0e384465890a804,193,20150311
11,099cd99056bf92e5f0e384465890a804,224,20150312
12,099cd99056bf92e5f0e384465890a804,236,20150313
13,099cd99056bf92e5f0e384465890a804,277,20150314
14,099cd99056bf92e5f0e384465890a804,218,20150315
15,099cd99056bf92e5f0e384465890a804,171,20150316
16,099cd99056bf92e5f0e384465890a804,126,20150317
17,099cd99056bf92e5f0e384465890a804,159,20150318
18,099cd99056bf92e5f0e384465890a804,144,20150319
19,099cd99056bf92e5f0e384465890a804,194,20150320
20,099cd99056bf92e5f0e384465890a804,135,20150321
21,099cd99056bf92e5f0e384465890a804,312,20150322
22,099cd99056bf92e5f0e384465890a804,159,20150323
23,099cd99056bf92e5f0e384465890a804,183,20150324
24,099cd99056bf92e5f0e384465890a804,172,20150325
25,099cd99056bf92e5f0e384465890a804,214,20150326
26,099cd99056bf92e5f0e384465890a804,173,20150327
27,099cd99056bf92e5f0e384465890a804,134,20150328
28,099cd99056bf92e5f0e384465890a804,185,20150329
29,099cd99056bf92e5f0e384465890a804,216,20150330
30,099cd99056bf92e5f0e384465890a804,206,20150331
31,099cd99056bf92e5f0e384465890a804,106,20150401
32,099cd99056bf92e5f0e384465890a804,143,20150402
33,099cd99056bf92e5f0e384465890a804,127,20150403
34,099cd99056bf92e5f0e384465890a804,146,20150404
35,099cd99056bf92e5f0e384465890a804,214,20150405
36,099cd99056bf92e5f0e384465890a804,154,20150406
37,099cd99056bf92e5f0e384465890a804,112,20150407
38,099cd99056bf92e5f0e384465890a804,106,20150408
39,099cd99056bf92e5f0e384465890a804,112,20150409
40,099cd99056bf92e5f0e384465890a804,101,20150410
41,099cd99056bf92e5f0e384465890a804,106,20150411
42,099cd99056bf92e5f0e384465890a804,122,20150412
43,099cd99056bf92e5f0e384465890a804,263,20150413
44,099cd99056bf92e5f0e384465890a804,304,20150414
45,099cd99056bf92e5f0e384465890a804,322,20150415
46,099cd99056bf92e5f0e384465890a804,199,20150416
47,099cd99056bf92e5f0e384465890a804,138,20150417
48,099cd99056bf92e5f0e384465890a804,197,20150418
49,099cd99056bf92e5f0e384465890a804,168,20150419
50,099cd99056bf92e5f0e384465890a804,130,20150420
51,099cd99056bf92e5f0e384465890a804,141,20150421
52,099cd99056bf92e5f0e384465890a804,154,20150422
53,099cd99056bf92e5f0e384465890a804,120,20150423
54,099cd99056bf92e5f0e384465890a804,158,20150424
55,099cd99056bf92e5f0e384465890a804,186,20150425
56,099cd99056bf92e5f0e384465890a804,201,20150426
57,099cd99056bf92e5f0e384465890a804,123,20150427
58,099cd99056bf92e5f0e384465890a804,115,20150428
59,099cd99056bf92e5f0e384465890a804,196,20150429
60,099cd99056bf92e5f0e384465890a804,139,20150430
61,099cd99056bf92e5f0e384465890a804,118,20150501
62,099cd99056bf92e5f0e384465890a804,112,20150502
63,099cd99056bf92e5f0e384465890a804,146,20150503
64,099cd99056bf92e5f0e384465890a804,155,20150504
65,099cd99056bf92e5f0e384465890a804,110,20150505
66,099cd99056bf92e5f0e384465890a804,140,20150506
67,099cd99056bf92e5f0e384465890a804,172,20150507
68,099cd99056bf92e5f0e384465890a804,96,20150508
69,099cd99056bf92e5f0e384465890a804,136,20150509
70,099cd99056bf92e5f0e384465890a804,114,20150510
71,099cd99056bf92e5f0e384465890a804,110,20150511
72,099cd99056bf92e5f0e384465890a804,127,20150512
73,099cd99056bf92e5f0e384465890a804,106,20150513
74,099cd99056bf92e5f0e384465890a804,163,20150514
75,099cd99056bf92e5f0e384465890a804,134,20150515
76,099cd99056bf92e5f0e384465890a804,111,20150516
77,099cd99056bf92e5f0e384465890a804,135,20150517
78,099cd99056bf92e5f0e384465890a804,130,20150518
79,099cd99056bf92e5f0e384465890a804,140,20150519
80,099cd99056bf92e5f0e384465890a804,142,20150520
81,099cd99056bf92e5f0e384465890a804,134,20150521
82,099cd99056bf92e5f0e384465890a804,145,20150522
83,099cd99056bf92e5f0e384465890a804,127,20150523
84,099cd99056bf92e5f0e384465890a804,174,20150524
85,099cd99056bf92e5f0e384465890a804,133,20150525
86,099cd99056bf92e5f0e384465890a804,149,20150526
87,099cd99056bf92e5f0e384465890a804,144,20150527
88,099cd99056bf92e5f0e384465890a804,113,20150528
89,099cd99056bf92e5f0e384465890a804,97,20150529
90,099cd99056bf92e5f0e384465890a804,119,20150530
91,099cd99056bf92e5f0e384465890a804,133,20150531
92,099cd99056bf92e5f0e384465890a804,112,20150601
93,099cd99056bf92e5f0e384465890a804,128,20150602
94,099cd99056bf92e5f0e384465890a804,112,20150603
95,099cd99056bf92e5f0e384465890a804,86,20150604
96,099cd99056bf92e5f0e384465890a804,88,20150605
97,099cd99056bf92e5f0e384465890a804,106,20150606
98,099cd99056bf92e5f0e384465890a804,144,20150607
99,099cd99056bf92e5f0e384465890a804,268,20150608
100,099cd99056bf92e5f0e384465890a804,106,20150609
101,099cd99056bf92e5f0e384465890a804,130,20150610
102,099cd99056bf92e5f0e384465890a804,126,20150611
103,099cd99056bf92e5f0e384465890a804,123,20150612
104,099cd99056bf92e5f0e384465890a804,108,20150613
105,099cd99056bf92e5f0e384465890a804,116,20150614
106,099cd99056bf92e5f0e384465890a804,147,20150615
107,099cd99056bf92e5f0e384465890a804,129,20150616
108,099cd99056bf92e5f0e384465890a804,145,20150617
109,099cd99056bf92e5f0e384465890a804,160,20150618
110,099cd99056bf92e5f0e384465890a804,129,20150619
111,099cd99056bf92e5f0e384465890a804,207,20150620
112,099cd99056bf92e5f0e384465890a804,151,20150621
113,099cd99056bf92e5f0e384465890a804,142,20150622
114,099cd99056bf92e5f0e384465890a804,115,20150623
115,099cd99056bf92e5f0e384465890a804,95,20150624
116,099cd99056bf92e5f0e384465890a804,119,20150625
117,099cd99056bf92e5f0e384465890a804,110,20150626
118,099cd99056bf92e5f0e384465890a804,126,20150627
119,099cd99056bf92e5f0e384465890a804,164,20150628
120,099cd99056bf92e5f0e384465890a804,128,20150629
121,099cd99056bf92e5f0e384465890a804,137,20150630
122,099cd99056bf92e5f0e384465890a804,196,20150701
123,099cd99056bf92e5f0e384465890a804,146,20150702
124,099cd99056bf92e5f0e384465890a804,147,20150703
