,artist_id,down,ds
0,33fd0a2cfcfd24e114707bba71ca1de9,23,20150301
1,33fd0a2cfcfd24e114707bba71ca1de9,14,20150302
2,33fd0a2cfcfd24e114707bba71ca1de9,27,20150303
3,33fd0a2cfcfd24e114707bba71ca1de9,24,20150304
4,33fd0a2cfcfd24e114707bba71ca1de9,16,20150305
5,33fd0a2cfcfd24e114707bba71ca1de9,10,20150306
6,33fd0a2cfcfd24e114707bba71ca1de9,16,20150307
7,33fd0a2cfcfd24e114707bba71ca1de9,22,20150308
8,33fd0a2cfcfd24e114707bba71ca1de9,22,20150309
9,33fd0a2cfcfd24e114707bba71ca1de9,58,20150310
10,33fd0a2cfcfd24e114707bba71ca1de9,24,20150311
11,33fd0a2cfcfd24e114707bba71ca1de9,30,20150312
12,33fd0a2cfcfd24e114707bba71ca1de9,42,20150313
13,33fd0a2cfcfd24e114707bba71ca1de9,34,20150314
14,33fd0a2cfcfd24e114707bba71ca1de9,23,20150315
15,33fd0a2cfcfd24e114707bba71ca1de9,25,20150316
16,33fd0a2cfcfd24e114707bba71ca1de9,15,20150317
17,33fd0a2cfcfd24e114707bba71ca1de9,29,20150318
18,33fd0a2cfcfd24e114707bba71ca1de9,22,20150319
19,33fd0a2cfcfd24e114707bba71ca1de9,29,20150320
20,33fd0a2cfcfd24e114707bba71ca1de9,28,20150321
21,33fd0a2cfcfd24e114707bba71ca1de9,22,20150322
22,33fd0a2cfcfd24e114707bba71ca1de9,24,20150323
23,33fd0a2cfcfd24e114707bba71ca1de9,20,20150324
24,33fd0a2cfcfd24e114707bba71ca1de9,26,20150325
25,33fd0a2cfcfd24e114707bba71ca1de9,23,20150326
26,33fd0a2cfcfd24e114707bba71ca1de9,32,20150327
27,33fd0a2cfcfd24e114707bba71ca1de9,10,20150328
28,33fd0a2cfcfd24e114707bba71ca1de9,25,20150329
29,33fd0a2cfcfd24e114707bba71ca1de9,36,20150330
30,33fd0a2cfcfd24e114707bba71ca1de9,20,20150331
31,33fd0a2cfcfd24e114707bba71ca1de9,18,20150401
32,33fd0a2cfcfd24e114707bba71ca1de9,22,20150402
33,33fd0a2cfcfd24e114707bba71ca1de9,27,20150403
34,33fd0a2cfcfd24e114707bba71ca1de9,18,20150404
35,33fd0a2cfcfd24e114707bba71ca1de9,39,20150405
36,33fd0a2cfcfd24e114707bba71ca1de9,22,20150406
37,33fd0a2cfcfd24e114707bba71ca1de9,28,20150407
38,33fd0a2cfcfd24e114707bba71ca1de9,24,20150408
39,33fd0a2cfcfd24e114707bba71ca1de9,20,20150409
40,33fd0a2cfcfd24e114707bba71ca1de9,26,20150410
41,33fd0a2cfcfd24e114707bba71ca1de9,45,20150411
42,33fd0a2cfcfd24e114707bba71ca1de9,28,20150412
43,33fd0a2cfcfd24e114707bba71ca1de9,18,20150413
44,33fd0a2cfcfd24e114707bba71ca1de9,32,20150414
45,33fd0a2cfcfd24e114707bba71ca1de9,19,20150415
46,33fd0a2cfcfd24e114707bba71ca1de9,19,20150416
47,33fd0a2cfcfd24e114707bba71ca1de9,29,20150417
48,33fd0a2cfcfd24e114707bba71ca1de9,30,20150418
49,33fd0a2cfcfd24e114707bba71ca1de9,30,20150419
50,33fd0a2cfcfd24e114707bba71ca1de9,27,20150420
51,33fd0a2cfcfd24e114707bba71ca1de9,30,20150421
52,33fd0a2cfcfd24e114707bba71ca1de9,28,20150422
53,33fd0a2cfcfd24e114707bba71ca1de9,25,20150423
54,33fd0a2cfcfd24e114707bba71ca1de9,50,20150424
55,33fd0a2cfcfd24e114707bba71ca1de9,47,20150425
56,33fd0a2cfcfd24e114707bba71ca1de9,29,20150426
57,33fd0a2cfcfd24e114707bba71ca1de9,18,20150427
58,33fd0a2cfcfd24e114707bba71ca1de9,34,20150428
59,33fd0a2cfcfd24e114707bba71ca1de9,23,20150429
60,33fd0a2cfcfd24e114707bba71ca1de9,21,20150430
