,artist_id,down,ds
0,5e2ef5473cbbdb335f6d51dc57845437,48,20150301
1,5e2ef5473cbbdb335f6d51dc57845437,29,20150302
2,5e2ef5473cbbdb335f6d51dc57845437,59,20150303
3,5e2ef5473cbbdb335f6d51dc57845437,80,20150304
4,5e2ef5473cbbdb335f6d51dc57845437,49,20150305
5,5e2ef5473cbbdb335f6d51dc57845437,92,20150306
6,5e2ef5473cbbdb335f6d51dc57845437,59,20150307
7,5e2ef5473cbbdb335f6d51dc57845437,95,20150308
8,5e2ef5473cbbdb335f6d51dc57845437,35,20150309
9,5e2ef5473cbbdb335f6d51dc57845437,53,20150310
10,5e2ef5473cbbdb335f6d51dc57845437,50,20150311
11,5e2ef5473cbbdb335f6d51dc57845437,57,20150312
12,5e2ef5473cbbdb335f6d51dc57845437,58,20150313
13,5e2ef5473cbbdb335f6d51dc57845437,44,20150314
14,5e2ef5473cbbdb335f6d51dc57845437,70,20150315
15,5e2ef5473cbbdb335f6d51dc57845437,61,20150316
16,5e2ef5473cbbdb335f6d51dc57845437,58,20150317
17,5e2ef5473cbbdb335f6d51dc57845437,61,20150318
18,5e2ef5473cbbdb335f6d51dc57845437,82,20150319
19,5e2ef5473cbbdb335f6d51dc57845437,95,20150320
20,5e2ef5473cbbdb335f6d51dc57845437,105,20150321
21,5e2ef5473cbbdb335f6d51dc57845437,71,20150322
22,5e2ef5473cbbdb335f6d51dc57845437,74,20150323
23,5e2ef5473cbbdb335f6d51dc57845437,73,20150324
24,5e2ef5473cbbdb335f6d51dc57845437,41,20150325
25,5e2ef5473cbbdb335f6d51dc57845437,55,20150326
26,5e2ef5473cbbdb335f6d51dc57845437,38,20150327
27,5e2ef5473cbbdb335f6d51dc57845437,99,20150328
28,5e2ef5473cbbdb335f6d51dc57845437,55,20150329
29,5e2ef5473cbbdb335f6d51dc57845437,45,20150330
30,5e2ef5473cbbdb335f6d51dc57845437,60,20150331
31,5e2ef5473cbbdb335f6d51dc57845437,90,20150401
32,5e2ef5473cbbdb335f6d51dc57845437,92,20150402
33,5e2ef5473cbbdb335f6d51dc57845437,93,20150403
34,5e2ef5473cbbdb335f6d51dc57845437,59,20150404
35,5e2ef5473cbbdb335f6d51dc57845437,76,20150405
36,5e2ef5473cbbdb335f6d51dc57845437,91,20150406
37,5e2ef5473cbbdb335f6d51dc57845437,72,20150407
38,5e2ef5473cbbdb335f6d51dc57845437,61,20150408
39,5e2ef5473cbbdb335f6d51dc57845437,61,20150409
40,5e2ef5473cbbdb335f6d51dc57845437,98,20150410
41,5e2ef5473cbbdb335f6d51dc57845437,83,20150411
42,5e2ef5473cbbdb335f6d51dc57845437,54,20150412
43,5e2ef5473cbbdb335f6d51dc57845437,52,20150413
44,5e2ef5473cbbdb335f6d51dc57845437,94,20150414
45,5e2ef5473cbbdb335f6d51dc57845437,78,20150415
46,5e2ef5473cbbdb335f6d51dc57845437,67,20150416
47,5e2ef5473cbbdb335f6d51dc57845437,60,20150417
48,5e2ef5473cbbdb335f6d51dc57845437,60,20150418
49,5e2ef5473cbbdb335f6d51dc57845437,75,20150419
50,5e2ef5473cbbdb335f6d51dc57845437,56,20150420
51,5e2ef5473cbbdb335f6d51dc57845437,89,20150421
52,5e2ef5473cbbdb335f6d51dc57845437,64,20150422
53,5e2ef5473cbbdb335f6d51dc57845437,70,20150423
54,5e2ef5473cbbdb335f6d51dc57845437,91,20150424
55,5e2ef5473cbbdb335f6d51dc57845437,57,20150425
56,5e2ef5473cbbdb335f6d51dc57845437,46,20150426
57,5e2ef5473cbbdb335f6d51dc57845437,70,20150427
58,5e2ef5473cbbdb335f6d51dc57845437,55,20150428
59,5e2ef5473cbbdb335f6d51dc57845437,47,20150429
60,5e2ef5473cbbdb335f6d51dc57845437,47,20150430
61,5e2ef5473cbbdb335f6d51dc57845437,53,20150501
62,5e2ef5473cbbdb335f6d51dc57845437,71,20150502
63,5e2ef5473cbbdb335f6d51dc57845437,83,20150503
64,5e2ef5473cbbdb335f6d51dc57845437,61,20150504
65,5e2ef5473cbbdb335f6d51dc57845437,51,20150505
66,5e2ef5473cbbdb335f6d51dc57845437,67,20150506
67,5e2ef5473cbbdb335f6d51dc57845437,86,20150507
68,5e2ef5473cbbdb335f6d51dc57845437,63,20150508
69,5e2ef5473cbbdb335f6d51dc57845437,60,20150509
