,artist_id,down,ds
0,ffd47cf9cb66d226575336f0fa42ae25,4,20150301
1,ffd47cf9cb66d226575336f0fa42ae25,4,20150302
2,ffd47cf9cb66d226575336f0fa42ae25,3,20150303
3,ffd47cf9cb66d226575336f0fa42ae25,11,20150304
4,ffd47cf9cb66d226575336f0fa42ae25,3,20150305
5,ffd47cf9cb66d226575336f0fa42ae25,4,20150306
6,ffd47cf9cb66d226575336f0fa42ae25,1,20150307
7,ffd47cf9cb66d226575336f0fa42ae25,5,20150308
8,ffd47cf9cb66d226575336f0fa42ae25,1,20150309
9,ffd47cf9cb66d226575336f0fa42ae25,5,20150310
10,ffd47cf9cb66d226575336f0fa42ae25,9,20150311
11,ffd47cf9cb66d226575336f0fa42ae25,9,20150312
12,ffd47cf9cb66d226575336f0fa42ae25,6,20150313
13,ffd47cf9cb66d226575336f0fa42ae25,2,20150314
14,ffd47cf9cb66d226575336f0fa42ae25,5,20150315
15,ffd47cf9cb66d226575336f0fa42ae25,5,20150316
16,ffd47cf9cb66d226575336f0fa42ae25,8,20150317
17,ffd47cf9cb66d226575336f0fa42ae25,55,20150318
18,ffd47cf9cb66d226575336f0fa42ae25,19,20150319
19,ffd47cf9cb66d226575336f0fa42ae25,20,20150320
20,ffd47cf9cb66d226575336f0fa42ae25,4,20150321
21,ffd47cf9cb66d226575336f0fa42ae25,4,20150322
22,ffd47cf9cb66d226575336f0fa42ae25,4,20150323
23,ffd47cf9cb66d226575336f0fa42ae25,10,20150324
24,ffd47cf9cb66d226575336f0fa42ae25,3,20150325
25,ffd47cf9cb66d226575336f0fa42ae25,11,20150326
26,ffd47cf9cb66d226575336f0fa42ae25,5,20150327
27,ffd47cf9cb66d226575336f0fa42ae25,6,20150328
28,ffd47cf9cb66d226575336f0fa42ae25,11,20150329
29,ffd47cf9cb66d226575336f0fa42ae25,11,20150330
30,ffd47cf9cb66d226575336f0fa42ae25,3,20150331
31,ffd47cf9cb66d226575336f0fa42ae25,7,20150401
32,ffd47cf9cb66d226575336f0fa42ae25,11,20150402
33,ffd47cf9cb66d226575336f0fa42ae25,6,20150403
34,ffd47cf9cb66d226575336f0fa42ae25,5,20150404
35,ffd47cf9cb66d226575336f0fa42ae25,26,20150405
36,ffd47cf9cb66d226575336f0fa42ae25,6,20150406
37,ffd47cf9cb66d226575336f0fa42ae25,3,20150407
38,ffd47cf9cb66d226575336f0fa42ae25,5,20150408
39,ffd47cf9cb66d226575336f0fa42ae25,10,20150409
40,ffd47cf9cb66d226575336f0fa42ae25,5,20150410
41,ffd47cf9cb66d226575336f0fa42ae25,3,20150411
42,ffd47cf9cb66d226575336f0fa42ae25,21,20150412
43,ffd47cf9cb66d226575336f0fa42ae25,4,20150413
44,ffd47cf9cb66d226575336f0fa42ae25,5,20150414
45,ffd47cf9cb66d226575336f0fa42ae25,4,20150415
46,ffd47cf9cb66d226575336f0fa42ae25,17,20150416
47,ffd47cf9cb66d226575336f0fa42ae25,6,20150417
48,ffd47cf9cb66d226575336f0fa42ae25,14,20150418
49,ffd47cf9cb66d226575336f0fa42ae25,10,20150419
50,ffd47cf9cb66d226575336f0fa42ae25,6,20150420
51,ffd47cf9cb66d226575336f0fa42ae25,14,20150421
52,ffd47cf9cb66d226575336f0fa42ae25,10,20150422
53,ffd47cf9cb66d226575336f0fa42ae25,7,20150423
54,ffd47cf9cb66d226575336f0fa42ae25,7,20150424
55,ffd47cf9cb66d226575336f0fa42ae25,13,20150425
56,ffd47cf9cb66d226575336f0fa42ae25,7,20150426
57,ffd47cf9cb66d226575336f0fa42ae25,26,20150427
58,ffd47cf9cb66d226575336f0fa42ae25,19,20150428
59,ffd47cf9cb66d226575336f0fa42ae25,26,20150429
60,ffd47cf9cb66d226575336f0fa42ae25,18,20150430
61,ffd47cf9cb66d226575336f0fa42ae25,10,20150501
62,ffd47cf9cb66d226575336f0fa42ae25,12,20150502
63,ffd47cf9cb66d226575336f0fa42ae25,8,20150503
64,ffd47cf9cb66d226575336f0fa42ae25,4,20150504
65,ffd47cf9cb66d226575336f0fa42ae25,13,20150505
66,ffd47cf9cb66d226575336f0fa42ae25,8,20150506
67,ffd47cf9cb66d226575336f0fa42ae25,2,20150507
68,ffd47cf9cb66d226575336f0fa42ae25,9,20150508
69,ffd47cf9cb66d226575336f0fa42ae25,13,20150509
70,ffd47cf9cb66d226575336f0fa42ae25,7,20150510
71,ffd47cf9cb66d226575336f0fa42ae25,10,20150511
72,ffd47cf9cb66d226575336f0fa42ae25,10,20150512
73,ffd47cf9cb66d226575336f0fa42ae25,18,20150513
74,ffd47cf9cb66d226575336f0fa42ae25,10,20150514
75,ffd47cf9cb66d226575336f0fa42ae25,5,20150515
76,ffd47cf9cb66d226575336f0fa42ae25,7,20150516
77,ffd47cf9cb66d226575336f0fa42ae25,4,20150517
78,ffd47cf9cb66d226575336f0fa42ae25,9,20150518
79,ffd47cf9cb66d226575336f0fa42ae25,7,20150519
80,ffd47cf9cb66d226575336f0fa42ae25,7,20150520
81,ffd47cf9cb66d226575336f0fa42ae25,48,20150521
82,ffd47cf9cb66d226575336f0fa42ae25,7,20150522
83,ffd47cf9cb66d226575336f0fa42ae25,5,20150523
84,ffd47cf9cb66d226575336f0fa42ae25,13,20150524
85,ffd47cf9cb66d226575336f0fa42ae25,4,20150525
86,ffd47cf9cb66d226575336f0fa42ae25,2,20150526
87,ffd47cf9cb66d226575336f0fa42ae25,1,20150527
88,ffd47cf9cb66d226575336f0fa42ae25,12,20150528
89,ffd47cf9cb66d226575336f0fa42ae25,8,20150529
90,ffd47cf9cb66d226575336f0fa42ae25,7,20150530
91,ffd47cf9cb66d226575336f0fa42ae25,10,20150531
92,ffd47cf9cb66d226575336f0fa42ae25,3,20150601
93,ffd47cf9cb66d226575336f0fa42ae25,5,20150602
94,ffd47cf9cb66d226575336f0fa42ae25,4,20150603
95,ffd47cf9cb66d226575336f0fa42ae25,1,20150604
96,ffd47cf9cb66d226575336f0fa42ae25,5,20150605
97,ffd47cf9cb66d226575336f0fa42ae25,4,20150606
98,ffd47cf9cb66d226575336f0fa42ae25,10,20150607
99,ffd47cf9cb66d226575336f0fa42ae25,12,20150608
100,ffd47cf9cb66d226575336f0fa42ae25,5,20150609
101,ffd47cf9cb66d226575336f0fa42ae25,11,20150610
102,ffd47cf9cb66d226575336f0fa42ae25,12,20150611
103,ffd47cf9cb66d226575336f0fa42ae25,5,20150612
104,ffd47cf9cb66d226575336f0fa42ae25,12,20150613
105,ffd47cf9cb66d226575336f0fa42ae25,64,20150614
106,ffd47cf9cb66d226575336f0fa42ae25,10,20150615
107,ffd47cf9cb66d226575336f0fa42ae25,2,20150616
108,ffd47cf9cb66d226575336f0fa42ae25,2,20150617
109,ffd47cf9cb66d226575336f0fa42ae25,45,20150618
110,ffd47cf9cb66d226575336f0fa42ae25,8,20150619
111,ffd47cf9cb66d226575336f0fa42ae25,8,20150620
112,ffd47cf9cb66d226575336f0fa42ae25,5,20150621
113,ffd47cf9cb66d226575336f0fa42ae25,4,20150623
114,ffd47cf9cb66d226575336f0fa42ae25,5,20150624
115,ffd47cf9cb66d226575336f0fa42ae25,7,20150625
116,ffd47cf9cb66d226575336f0fa42ae25,24,20150626
117,ffd47cf9cb66d226575336f0fa42ae25,4,20150627
118,ffd47cf9cb66d226575336f0fa42ae25,1,20150628
119,ffd47cf9cb66d226575336f0fa42ae25,8,20150629
120,ffd47cf9cb66d226575336f0fa42ae25,6,20150630
121,ffd47cf9cb66d226575336f0fa42ae25,8,20150701
122,ffd47cf9cb66d226575336f0fa42ae25,3,20150702
123,ffd47cf9cb66d226575336f0fa42ae25,17,20150703
124,ffd47cf9cb66d226575336f0fa42ae25,6,20150704
125,ffd47cf9cb66d226575336f0fa42ae25,6,20150705
126,ffd47cf9cb66d226575336f0fa42ae25,5,20150706
127,ffd47cf9cb66d226575336f0fa42ae25,2,20150707
128,ffd47cf9cb66d226575336f0fa42ae25,18,20150708
129,ffd47cf9cb66d226575336f0fa42ae25,11,20150709
